Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 1e-05
Выигрыш алгоритма Hedge на шаге 191 (2007-12-09 00:00:00): 9.324498589527469, всего: 211.71987899085929, eta: 1.0000000000000117e-195
Выигрыш алгоритма Hedge на шаге 192 (2007-12-10 00:00:00): 9.324354589415837, всего: 221.04423358027512, eta: 1.0000000000000117e-196
Выигрыш алгоритма Hedge на шаге 193 (2007-12-11 00:00:00): 1.1055048876158882, всего: 222.149738467891, eta: 1.0000000000000117e-197
Выигрыш алгоритма Hedge на шаге 194 (2007-12-12 00:00:00): 17.865537163402806, всего: 240.01527563129383, eta: 1.0000000000000118e-198
Выигрыш алгоритма Hedge на шаге 195 (2007-12-13 00:00:00): -15.430922842462763, всего: 224.58435278883107, eta: 1.0000000000000118e-199
Выигрыш алгоритма Hedge на шаге 196 (2007-12-14 00:00:00): -18.54589232447901, всего: 206.03846046435206, eta: 1.0000000000000119e-200
Выигрыш алгоритма Hedge на шаге 197 (2007-12-15 00:00:00): -1.4476468191714125, всего: 204.59081364518065, eta: 1.000000000000012e-201
Выигрыш алгоритма Hedge на шаге 198 (2007-12-16 00:00:00): -1.44768886765547, всего: 203.14312477752517, eta: 1.0000000000000119e-202
Выигрыш алгоритма Hedge на шаге 199 (2007-12-17 00:00:00): -1.447714589493456, всего: 201.69541018803173, eta: 1.000000000000012e-203
Выигрыш алгоритма Hedge на шаге 200 (2007-12-18 00:00:00): 18.001166106901064, всего: 219.69657629493278, eta: 1.000000000000012e-204
Выигрыш алгоритма Hedge на шаге 201 (2007-12-19 00:00:00): -5.2075083122910755, всего: 214.4890679826417, eta: 1.0000000000000122e-205
Выигрыш алгоритма Hedge на шаге 202 (2007-12-20 00:00:00): 23.166477875847775, всего: 237.65554585848946, eta: 1.0000000000000122e-206
Выигрыш алгоритма Hedge на шаге 203 (2007-12-21 00:00:00): 25.58431169948375, всего: 263.2398575579732, eta: 1.0000000000000122e-207
Выигрыш алгоритма Hedge на шаге 204 (2007-12-22 00:00:00): 3.097855387856295, всего: 266.3377129458295, eta: 1.0000000000000122e-208
Выигрыш алгоритма Hedge на шаге 205 (2007-12-23 00:00:00): 3.059525480690109, всего: 269.3972384265196, eta: 1.0000000000000122e-209
Выигрыш алгоритма Hedge на шаге 206 (2007-12-24 00:00:00): 3.0595143720687084, всего: 272.4567527985883, eta: 1.0000000000000122e-210
Выигрыш алгоритма Hedge на шаге 207 (2007-12-25 00:00:00): -19.672485224134768, всего: 252.78426757445354, eta: 1.0000000000000123e-211
Выигрыш алгоритма Hedge на шаге 208 (2007-12-26 00:00:00): -17.764677092980197, всего: 235.01959048147333, eta: 1.0000000000000124e-212
Выигрыш алгоритма Hedge на шаге 209 (2007-12-27 00:00:00): 13.770409281911267, всего: 248.7899997633846, eta: 1.0000000000000125e-213
Выигрыш алгоритма Hedge на шаге 210 (2007-12-28 00:00:00): -6.1112755488663115, всего: 242.6787242145183, eta: 1.0000000000000125e-214
Выигрыш алгоритма Hedge на шаге 211 (2007-12-29 00:00:00): 1.0122844387508068, всего: 243.6910086532691, eta: 1.0000000000000125e-215
Выигрыш алгоритма Hedge на шаге 212 (2007-12-30 00:00:00): 1.0123395657273253, всего: 244.70334821899644, eta: 1.0000000000000126e-216
Выигрыш алгоритма Hedge на шаге 213 (2007-12-31 00:00:00): 1.0123497866274649, всего: 245.7156980056239, eta: 1.0000000000000126e-217
Выигрыш алгоритма Hedge на шаге 214 (2008-01-01 00:00:00): 0.9938177531415024, всего: 246.7095157587654, eta: 1.0000000000000126e-218
Выигрыш алгоритма Hedge на шаге 215 (2008-01-02 00:00:00): 0.9938378691396602, всего: 247.70335362790507, eta: 1.0000000000000126e-219
Выигрыш алгоритма Hedge на шаге 216 (2008-01-03 00:00:00): 0.993876654737805, всего: 248.6972302826429, eta: 1.0000000000000126e-220
Выигрыш алгоритма Hedge на шаге 217 (2008-01-04 00:00:00): 0.9938924383384078, всего: 249.6911227209813, eta: 1.0000000000000127e-221
Выигрыш алгоритма Hedge на шаге 218 (2008-01-05 00:00:00): 0.9939276718111874, всего: 250.68505039279248, eta: 1.0000000000000128e-222
Выигрыш алгоритма Hedge на шаге 219 (2008-01-06 00:00:00): 1.0078640104110315, всего: 251.6929144032035, eta: 1.0000000000000128e-223
Выигрыш алгоритма Hedge на шаге 220 (2008-01-07 00:00:00): 1.0273152632411768, всего: 252.72022966644468, eta: 1.0000000000000129e-224
Выигрыш алгоритма Hedge на шаге 221 (2008-01-08 00:00:00): 1.0273242685988548, всего: 253.74755393504353, eta: 1.0000000000000129e-225
Выигрыш алгоритма Hedge на шаге 222 (2008-01-09 00:00:00): 1.0273672750532097, всего: 254.77492121009675, eta: 1.0000000000000129e-226
Выигрыш алгоритма Hedge на шаге 223 (2008-01-10 00:00:00): 18.43980359542569, всего: 273.21472480552245, eta: 1.000000000000013e-227
Выигрыш алгоритма Hedge на шаге 224 (2008-01-11 00:00:00): -6.725309725775385, всего: 266.48941507974706, eta: 1.000000000000013e-228
Выигрыш алгоритма Hedge на шаге 225 (2008-01-12 00:00:00): 5.092137162751145, всего: 271.5815522424982, eta: 1.000000000000013e-229
Выигрыш алгоритма Hedge на шаге 226 (2008-01-13 00:00:00): 4.8582648564289554, всего: 276.43981709892716, eta: 1.0000000000000131e-230
Выигрыш алгоритма Hedge на шаге 227 (2008-01-14 00:00:00): 4.858261096903406, всего: 281.29807819583056, eta: 1.0000000000000131e-231
Выигрыш алгоритма Hedge на шаге 228 (2008-01-15 00:00:00): 2.1998533558913422, всего: 283.4979315517219, eta: 1.0000000000000133e-232
Выигрыш алгоритма Hedge на шаге 229 (2008-01-16 00:00:00): -30.092046666122286, всего: 253.4058848855996, eta: 1.0000000000000133e-233
Выигрыш алгоритма Hedge на шаге 230 (2008-01-17 00:00:00): -23.198759768312076, всего: 230.20712511728752, eta: 1.0000000000000134e-234
Выигрыш алгоритма Hedge на шаге 231 (2008-01-18 00:00:00): -24.461572083464986, всего: 205.74555303382255, eta: 1.0000000000000134e-235
Выигрыш алгоритма Hedge на шаге 232 (2008-01-19 00:00:00): -26.361789875357136, всего: 179.3837631584654, eta: 1.0000000000000134e-236
Выигрыш алгоритма Hedge на шаге 233 (2008-01-20 00:00:00): -26.627258819014173, всего: 152.75650433945123, eta: 1.0000000000000134e-237
Выигрыш алгоритма Hedge на шаге 234 (2008-01-21 00:00:00): -26.62726380590804, всего: 126.12924053354318, eta: 1.0000000000000135e-238
Выигрыш алгоритма Hedge на шаге 235 (2008-01-22 00:00:00): -30.997007537127104, всего: 95.13223299641608, eta: 1.0000000000000135e-239
Выигрыш алгоритма Hedge на шаге 236 (2008-01-23 00:00:00): -35.64353141438997, всего: 59.48870158202611, eta: 1.0000000000000136e-240
Выигрыш алгоритма Hedge на шаге 237 (2008-01-24 00:00:00): 61.231093162701235, всего: 120.71979474472735, eta: 1.0000000000000136e-241
Выигрыш алгоритма Hedge на шаге 238 (2008-01-25 00:00:00): 22.09419767800367, всего: 142.81399242273102, eta: 1.0000000000000137e-242
Выигрыш алгоритма Hedge на шаге 239 (2008-01-26 00:00:00): -11.89673716787063, всего: 130.91725525486038, eta: 1.0000000000000138e-243
Выигрыш алгоритма Hedge на шаге 240 (2008-01-27 00:00:00): -11.896754967622627, всего: 119.02050028723775, eta: 1.0000000000000139e-244
Выигрыш алгоритма Hedge на шаге 241 (2008-01-28 00:00:00): -11.896547304816048, всего: 107.1239529824217, eta: 1.000000000000014e-245
Выигрыш алгоритма Hedge на шаге 242 (2008-01-29 00:00:00): 27.79775036643769, всего: 134.92170334885938, eta: 1.000000000000014e-246
Выигрыш алгоритма Hedge на шаге 243 (2008-01-30 00:00:00): -16.476095511484612, всего: 118.44560783737477, eta: 1.0000000000000142e-247
Выигрыш алгоритма Hedge на шаге 244 (2008-01-31 00:00:00): -45.03081409500692, всего: 73.41479374236785, eta: 1.0000000000000143e-248
Выигрыш алгоритма Hedge на шаге 245 (2008-02-01 00:00:00): 32.648272930039106, всего: 106.06306667240696, eta: 1.0000000000000143e-249
Выигрыш алгоритма Hedge на шаге 246 (2008-02-02 00:00:00): 6.507436372775067, всего: 112.57050304518202, eta: 1.0000000000000143e-250
Выигрыш алгоритма Hedge на шаге 247 (2008-02-03 00:00:00): 6.507389840374639, всего: 119.07789288555666, eta: 1.0000000000000144e-251
Выигрыш алгоритма Hedge на шаге 248 (2008-02-04 00:00:00): 6.264661239980782, всего: 125.34255412553745, eta: 1.0000000000000144e-252
Выигрыш алгоритма Hedge на шаге 249 (2008-02-05 00:00:00): -23.744181547478483, всего: 101.59837257805896, eta: 1.0000000000000144e-253
Выигрыш алгоритма Hedge на шаге 250 (2008-02-06 00:00:00): -9.329788055107892, всего: 92.26858452295106, eta: 1.0000000000000145e-254
Выигрыш алгоритма Hedge на шаге 251 (2008-02-07 00:00:00): -32.865754074118776, всего: 59.40283044883228, eta: 1.0000000000000146e-255
Выигрыш алгоритма Hedge на шаге 252 (2008-02-08 00:00:00): -14.280700183591602, всего: 45.122130265240685, eta: 1.0000000000000146e-256
Выигрыш алгоритма Hedge на шаге 253 (2008-02-09 00:00:00): 8.623890307076637, всего: 53.74602057231732, eta: 1.0000000000000148e-257
Выигрыш алгоритма Hedge на шаге 254 (2008-02-10 00:00:00): 8.62388697134042, всего: 62.36990754365774, eta: 1.0000000000000149e-258
Выигрыш алгоритма Hedge на шаге 255 (2008-02-11 00:00:00): 8.623820295273477, всего: 70.99372783893122, eta: 1.000000000000015e-259
Выигрыш алгоритма Hedge на шаге 256 (2008-02-12 00:00:00): 31.754163681422575, всего: 102.74789152035379, eta: 1.000000000000015e-260
Выигрыш алгоритма Hedge на шаге 257 (2008-02-13 00:00:00): 33.99984220014249, всего: 136.74773372049629, eta: 1.000000000000015e-261
Выигрыш алгоритма Hedge на шаге 258 (2008-02-14 00:00:00): 24.43209758029056, всего: 161.17983130078684, eta: 1.0000000000000151e-262
Выигрыш алгоритма Hedge на шаге 259 (2008-02-15 00:00:00): -16.504442957650685, всего: 144.67538834313615, eta: 1.0000000000000152e-263
Выигрыш алгоритма Hedge на шаге 260 (2008-02-16 00:00:00): 7.039674922314331, всего: 151.71506326545048, eta: 1.0000000000000152e-264
Выигрыш алгоритма Hedge на шаге 261 (2008-02-17 00:00:00): 6.8886766891495235, всего: 158.6037399546, eta: 1.0000000000000153e-265
Выигрыш алгоритма Hedge на шаге 262 (2008-02-18 00:00:00): 6.888666240141406, всего: 165.49240619474142, eta: 1.0000000000000153e-266
Выигрыш алгоритма Hedge на шаге 263 (2008-02-19 00:00:00): 5.880659792276801, всего: 171.3730659870182, eta: 1.0000000000000153e-267
Выигрыш алгоритма Hedge на шаге 264 (2008-02-20 00:00:00): -21.63433479169089, всего: 149.73873119532732, eta: 1.0000000000000153e-268
Выигрыш алгоритма Hedge на шаге 265 (2008-02-21 00:00:00): 18.620500550098757, всего: 168.3592317454261, eta: 1.0000000000000154e-269
Выигрыш алгоритма Hedge на шаге 266 (2008-02-22 00:00:00): -5.900948111877945, всего: 162.45828363354815, eta: 1.0000000000000154e-270
Выигрыш алгоритма Hedge на шаге 267 (2008-02-23 00:00:00): 0.357095079060205, всего: 162.81537871260835, eta: 1.0000000000000155e-271
Выигрыш алгоритма Hedge на шаге 268 (2008-02-24 00:00:00): 0.3531606947444314, всего: 163.16853940735277, eta: 1.0000000000000155e-272
Выигрыш алгоритма Hedge на шаге 269 (2008-02-25 00:00:00): 0.35314124520257817, всего: 163.52168065255535, eta: 1.0000000000000155e-273
Выигрыш алгоритма Hedge на шаге 270 (2008-02-26 00:00:00): 0.35314124520262535, всего: 163.87482189775798, eta: 1.0000000000000155e-274
Выигрыш алгоритма Hedge на шаге 271 (2008-02-27 00:00:00): -14.235772487432914, всего: 149.63904941032507, eta: 1.0000000000000155e-275
Выигрыш алгоритма Hedge на шаге 272 (2008-02-28 00:00:00): -11.20197904404479, всего: 138.4370703662803, eta: 1.0000000000000155e-276
Выигрыш алгоритма Hedge на шаге 273 (2008-02-29 00:00:00): -0.8810827142778543, всего: 137.55598765200244, eta: 1.0000000000000156e-277
Выигрыш алгоритма Hedge на шаге 274 (2008-03-01 00:00:00): -5.992721955120814, всего: 131.56326569688161, eta: 1.0000000000000158e-278
Выигрыш алгоритма Hedge на шаге 275 (2008-03-02 00:00:00): -6.216515763476589, всего: 125.34674993340502, eta: 1.0000000000000157e-279
Выигрыш алгоритма Hedge на шаге 276 (2008-03-03 00:00:00): -6.216502793771329, всего: 119.1302471396337, eta: 1.0000000000000157e-280
Выигрыш алгоритма Hedge на шаге 277 (2008-03-04 00:00:00): 3.229661111627559, всего: 122.35990825126126, eta: 1.0000000000000158e-281
Выигрыш алгоритма Hedge на шаге 278 (2008-03-05 00:00:00): 13.67562341355308, всего: 136.03553166481433, eta: 1.0000000000000159e-282
Выигрыш алгоритма Hedge на шаге 279 (2008-03-06 00:00:00): -4.774118633665489, всего: 131.26141303114883, eta: 1.000000000000016e-283
Выигрыш алгоритма Hedge на шаге 280 (2008-03-07 00:00:00): -19.122834812549907, всего: 112.13857821859892, eta: 1.000000000000016e-284
Выигрыш алгоритма Hedge на шаге 281 (2008-03-08 00:00:00): 7.733391095707665, всего: 119.87196931430658, eta: 1.0000000000000161e-285
