Выигрыш алгоритма Hedge на шаге 4069 (2018-07-22 00:00:00): 2.05759351306587, всего: 394.9930808858958, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4070 (2018-07-23 00:00:00): 2.0575882088944284, всего: 397.0506690947902, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4071 (2018-07-24 00:00:00): -0.8934298122589327, всего: 396.15723928253124, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4072 (2018-07-25 00:00:00): -5.163446049297023, всего: 390.9937932332342, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4073 (2018-07-26 00:00:00): 14.568562689131568, всего: 405.5623559223658, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4074 (2018-07-27 00:00:00): 3.3766526764645017, всего: 408.9390085988303, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4075 (2018-07-28 00:00:00): 1.5608368123000544, всего: 410.49984541113037, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4076 (2018-07-29 00:00:00): 1.5608116628985056, всего: 412.0606570740289, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4077 (2018-07-30 00:00:00): 1.5608177299448789, всего: 413.62147480397374, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4078 (2018-07-31 00:00:00): 21.746054639891263, всего: 435.367529443865, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4079 (2018-08-01 00:00:00): 2.4911183575462346, всего: 437.8586478014112, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4080 (2018-08-02 00:00:00): -10.616285006186867, всего: 427.2423627952244, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4081 (2018-08-03 00:00:00): 3.3624759115767593, всего: 430.60483870680116, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4082 (2018-08-04 00:00:00): -1.3887611807424327, всего: 429.2160775260587, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4083 (2018-08-05 00:00:00): -1.3887409313069043, всего: 427.8273365947518, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4084 (2018-08-06 00:00:00): -1.4895990688737775, всего: 426.337737525878, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4085 (2018-08-07 00:00:00): 6.2020840267506605, всего: 432.53982155262867, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4086 (2018-08-08 00:00:00): -17.956480505899556, всего: 414.5833410467291, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4087 (2018-08-09 00:00:00): 2.5397934696205047, всего: 417.12313451634964, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4088 (2018-08-10 00:00:00): -15.126044818773185, всего: 401.9970896975764, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4089 (2018-08-11 00:00:00): -0.8911020875906275, всего: 401.1059876099858, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4090 (2018-08-12 00:00:00): -0.8911149410648616, всего: 400.2148726689209, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4091 (2018-08-13 00:00:00): -1.0020921367240863, всего: 399.21278053219686, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4092 (2018-08-14 00:00:00): 0.23648030901900086, всего: 399.44926084121585, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4093 (2018-08-15 00:00:00): -7.489038958162543, всего: 391.9602218830533, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4094 (2018-08-16 00:00:00): 2.750250652570511, всего: 394.7104725356238, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4095 (2018-08-17 00:00:00): -2.672146886595625, всего: 392.0383256490282, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4096 (2018-08-18 00:00:00): 0.6753862870336704, всего: 392.7137119360619, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4097 (2018-08-19 00:00:00): 0.6753734066900546, всего: 393.3890853427519, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4098 (2018-08-20 00:00:00): 0.6439317417456856, всего: 394.0330170844976, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4099 (2018-08-21 00:00:00): 5.464277771697722, всего: 399.4972948561953, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4100 (2018-08-22 00:00:00): 0.5330646596823407, всего: 400.03035951587765, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4101 (2018-08-23 00:00:00): -20.64078361489394, всего: 379.3895759009837, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4102 (2018-08-24 00:00:00): 1.8733462148918583, всего: 381.26292211587554, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4103 (2018-08-25 00:00:00): 4.486784791071628, всего: 385.74970690694715, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4104 (2018-08-26 00:00:00): 4.486749322928428, всего: 390.23645622987556, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4105 (2018-08-27 00:00:00): 4.486710029569725, всего: 394.7231662594453, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4106 (2018-08-28 00:00:00): -1.5595618500169914, всего: 393.1636044094283, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4107 (2018-08-29 00:00:00): 18.73236038469239, всего: 411.8959647941207, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4108 (2018-08-30 00:00:00): -7.835489793301752, всего: 404.06047500081894, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4109 (2018-08-31 00:00:00): 5.267313352413163, всего: 409.3277883532321, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4110 (2018-09-01 00:00:00): 1.029817823250976, всего: 410.3576061764831, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4111 (2018-09-02 00:00:00): 1.0298557041628942, всего: 411.387461880646, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4112 (2018-09-03 00:00:00): 0.9340758271814322, всего: 412.3215377078275, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4113 (2018-09-04 00:00:00): -5.2359883151563125, всего: 407.08554939267117, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4114 (2018-09-05 00:00:00): -16.168813749122247, всего: 390.9167356435489, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4115 (2018-09-06 00:00:00): -6.978032101259782, всего: 383.93870354228915, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4116 (2018-09-07 00:00:00): 5.140101139952421, всего: 389.0788046822416, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4117 (2018-09-08 00:00:00): 0.09093563905345114, всего: 389.169740321295, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4118 (2018-09-09 00:00:00): 0.0698989248175218, всего: 389.2396392461125, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4119 (2018-09-10 00:00:00): 0.06993470199259877, всего: 389.30957394810514, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4120 (2018-09-11 00:00:00): -0.3370519728813335, всего: 388.9725219752238, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4121 (2018-09-12 00:00:00): 7.993896760291985, всего: 396.9664187355158, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4122 (2018-09-13 00:00:00): 0.5452655398273527, всего: 397.51168427534316, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4123 (2018-09-14 00:00:00): -2.343498311722869, всего: 395.16818596362026, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4124 (2018-09-15 00:00:00): 2.6788652654110585, всего: 397.8470512290313, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4125 (2018-09-16 00:00:00): 2.6788647948056945, всего: 400.525916023837, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4126 (2018-09-17 00:00:00): 2.6788739270960202, всего: 403.204789950933, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4127 (2018-09-18 00:00:00): 14.242428244663651, всего: 417.44721819559663, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4128 (2018-09-19 00:00:00): 2.8694851855158023, всего: 420.31670338111246, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4129 (2018-09-20 00:00:00): -3.1884142598170726, всего: 417.1282891212954, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4130 (2018-09-21 00:00:00): 7.808544375228946, всего: 424.93683349652434, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4131 (2018-09-22 00:00:00): 1.7919242835793163, всего: 426.72875778010365, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4132 (2018-09-23 00:00:00): 1.834866624458725, всего: 428.56362440456235, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4133 (2018-09-24 00:00:00): 1.8348905912136442, всего: 430.398514995776, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4134 (2018-09-25 00:00:00): 10.908290037642491, всего: 441.30680503341847, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4135 (2018-09-26 00:00:00): -0.73463598356504, всего: 440.5721690498534, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4136 (2018-09-27 00:00:00): 18.238754208796635, всего: 458.81092325865006, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4137 (2018-09-28 00:00:00): 4.056737725734969, всего: 462.86766098438505, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4138 (2018-09-29 00:00:00): -1.2683841961506477, всего: 461.5992767882344, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4139 (2018-09-30 00:00:00): -1.268387055770144, всего: 460.3308897324643, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4140 (2018-10-01 00:00:00): -1.293668764711264, всего: 459.03722096775306, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4141 (2018-10-02 00:00:00): -1.1696022755369344, всего: 457.8676186922161, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4142 (2018-10-03 00:00:00): 27.79213864122681, всего: 485.65975733344294, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4143 (2018-10-04 00:00:00): -7.356657593455264, всего: 478.30309973998766, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4144 (2018-10-05 00:00:00): -6.353211095120235, всего: 471.9498886448674, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4145 (2018-10-06 00:00:00): -5.827829177446793, всего: 466.1220594674206, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4146 (2018-10-07 00:00:00): -5.82435454442572, всего: 460.2977049229949, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4147 (2018-10-08 00:00:00): -5.781533667273785, всего: 454.51617125572113, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4148 (2018-10-09 00:00:00): -4.901481573992167, всего: 449.614689681729, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4149 (2018-10-10 00:00:00): -13.961260840035441, всего: 435.65342884169354, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4150 (2018-10-11 00:00:00): -24.464831535330188, всего: 411.18859730636336, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4151 (2018-10-12 00:00:00): 18.990694873715753, всего: 430.17929218007913, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4152 (2018-10-13 00:00:00): -2.6859295084485977, всего: 427.4933626716305, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4153 (2018-10-14 00:00:00): -2.6896445111096035, всего: 424.80371816052093, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4154 (2018-10-15 00:00:00): -2.7043697567947564, всего: 422.0993484037262, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4155 (2018-10-16 00:00:00): 2.5593694849161492, всего: 424.65871788864234, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4156 (2018-10-17 00:00:00): -6.93268738596481, всего: 417.72603050267753, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4157 (2018-10-18 00:00:00): -5.698993149610182, всего: 412.0270373530673, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4158 (2018-10-19 00:00:00): -7.300749060815378, всего: 404.7262882922519, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4159 (2018-10-20 00:00:00): -6.797079438466516, всего: 397.9292088537854, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4160 (2018-10-21 00:00:00): -6.797043243098113, всего: 391.13216561068725, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4161 (2018-10-22 00:00:00): -6.797030680726655, всего: 384.3351349299606, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4162 (2018-10-23 00:00:00): -19.456928785815187, всего: 364.8782061441454, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4163 (2018-10-24 00:00:00): 15.888119775801977, всего: 380.76632591994735, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4164 (2018-10-25 00:00:00): -6.084716539982151, всего: 374.6816093799652, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4165 (2018-10-26 00:00:00): -12.968411549117219, всего: 361.713197830848, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4166 (2018-10-27 00:00:00): 3.6514255510941203, всего: 365.3646233819421, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4167 (2018-10-28 00:00:00): 3.651399452645147, всего: 369.01602283458726, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4168 (2018-10-29 00:00:00): 3.651381529950251, всего: 372.6674043645375, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4169 (2018-10-30 00:00:00): 1.1941254561339076, всего: 373.8615298206714, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4170 (2018-10-31 00:00:00): 14.614678708656971, всего: 388.4762085293284, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4171 (2018-11-01 00:00:00): -2.402454706075151, всего: 386.07375382325324, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4172 (2018-11-02 00:00:00): 11.169042247819418, всего: 397.24279607107263, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4173 (2018-11-03 00:00:00): 3.8803852903348712, всего: 401.1231813614075, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4174 (2018-11-04 00:00:00): 3.880384734894417, всего: 405.0035660963019, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4175 (2018-11-05 00:00:00): 3.8803841794538774, всего: 408.88395027575575, eta: 0.0
