Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 0.00025
Выигрыш алгоритма Hedge на шаге 193 (2007-12-11 00:00:00): 1.1532790459415005, всего: 225.52351019165783, eta: 3.982729777831131e-62
Выигрыш алгоритма Hedge на шаге 194 (2007-12-12 00:00:00): 17.87792369241243, всего: 243.40143388407026, eta: 1.9913648889155654e-62
Выигрыш алгоритма Hedge на шаге 195 (2007-12-13 00:00:00): -15.452749275543864, всего: 227.9486846085264, eta: 9.956824444577827e-63
Выигрыш алгоритма Hedge на шаге 196 (2007-12-14 00:00:00): -18.465144522746836, всего: 209.48354008577957, eta: 4.978412222288913e-63
Выигрыш алгоритма Hedge на шаге 197 (2007-12-15 00:00:00): -1.443050070661915, всего: 208.04049001511765, eta: 2.489206111144457e-63
Выигрыш алгоритма Hedge на шаге 198 (2007-12-16 00:00:00): -1.443092289730773, всего: 206.59739772538688, eta: 1.2446030555722284e-63
Выигрыш алгоритма Hedge на шаге 199 (2007-12-17 00:00:00): -1.4430808914667645, всего: 205.15431683392012, eta: 6.223015277861142e-64
Выигрыш алгоритма Hedge на шаге 200 (2007-12-18 00:00:00): 18.166668240481727, всего: 223.32098507440185, eta: 3.111507638930571e-64
Выигрыш алгоритма Hedge на шаге 201 (2007-12-19 00:00:00): -5.813153885920235, всего: 217.50783118848162, eta: 1.5557538194652855e-64
Выигрыш алгоритма Hedge на шаге 202 (2007-12-20 00:00:00): 23.242784102539023, всего: 240.75061529102064, eta: 7.778769097326427e-65
Выигрыш алгоритма Hedge на шаге 203 (2007-12-21 00:00:00): 25.784384296930863, всего: 266.5349995879515, eta: 3.889384548663214e-65
Выигрыш алгоритма Hedge на шаге 204 (2007-12-22 00:00:00): 3.064473608640559, всего: 269.5994731965921, eta: 1.944692274331607e-65
Выигрыш алгоритма Hedge на шаге 205 (2007-12-23 00:00:00): 3.0643983048494174, всего: 272.6638715014415, eta: 9.723461371658034e-66
Выигрыш алгоритма Hedge на шаге 206 (2007-12-24 00:00:00): 2.9276921446632675, всего: 275.59156364610476, eta: 4.861730685829017e-66
Выигрыш алгоритма Hedge на шаге 207 (2007-12-25 00:00:00): -19.82158335908375, всего: 255.769980287021, eta: 2.4308653429145085e-66
Выигрыш алгоритма Hedge на шаге 208 (2007-12-26 00:00:00): -17.847114497657323, всего: 237.9228657893637, eta: 1.2154326714572543e-66
Выигрыш алгоритма Hedge на шаге 209 (2007-12-27 00:00:00): 13.833616415773689, всего: 251.7564822051374, eta: 6.077163357286271e-67
Выигрыш алгоритма Hedge на шаге 210 (2007-12-28 00:00:00): -6.2140880955587665, всего: 245.54239410957862, eta: 3.0385816786431357e-67
Выигрыш алгоритма Hedge на шаге 211 (2007-12-29 00:00:00): 1.0218793453374677, всего: 246.5642734549161, eta: 1.5192908393215678e-67
Выигрыш алгоритма Hedge на шаге 212 (2007-12-30 00:00:00): 1.0218956505303673, всего: 247.58616910544646, eta: 7.596454196607839e-68
Выигрыш алгоритма Hedge на шаге 213 (2007-12-31 00:00:00): 1.021905785766872, всего: 248.60807489121333, eta: 3.7982270983039196e-68
Выигрыш алгоритма Hedge на шаге 214 (2008-01-01 00:00:00): 1.0218932844208222, всего: 249.62996817563416, eta: 1.8991135491519598e-68
Выигрыш алгоритма Hedge на шаге 215 (2008-01-02 00:00:00): 1.0218742665753218, всего: 250.65184244220947, eta: 9.495567745759799e-69
Выигрыш алгоритма Hedge на шаге 216 (2008-01-03 00:00:00): 1.0219132306385894, всего: 251.67375567284807, eta: 4.747783872879899e-69
Выигрыш алгоритма Hedge на шаге 217 (2008-01-04 00:00:00): 1.0219289081961505, всего: 252.69568458104422, eta: 2.3738919364399497e-69
Выигрыш алгоритма Hedge на шаге 218 (2008-01-05 00:00:00): 1.0032345830384721, всего: 253.6989191640827, eta: 1.1869459682199749e-69
Выигрыш алгоритма Hedge на шаге 219 (2008-01-06 00:00:00): 1.0032524848243467, всего: 254.70217164890704, eta: 5.934729841099874e-70
Выигрыш алгоритма Hedge на шаге 220 (2008-01-07 00:00:00): 1.0032737059336927, всего: 255.70544535484072, eta: 2.967364920549937e-70
Выигрыш алгоритма Hedge на шаге 221 (2008-01-08 00:00:00): 1.0032802930024496, всего: 256.70872564784315, eta: 1.4836824602749686e-70
Выигрыш алгоритма Hedge на шаге 222 (2008-01-09 00:00:00): 1.0032878979366568, всего: 257.7120135457798, eta: 7.418412301374843e-71
Выигрыш алгоритма Hedge на шаге 223 (2008-01-10 00:00:00): 18.67803132283533, всего: 276.3900448686152, eta: 3.7092061506874215e-71
Выигрыш алгоритма Hedge на шаге 224 (2008-01-11 00:00:00): -6.6300331389623315, всего: 269.76001172965283, eta: 1.8546030753437107e-71
Выигрыш алгоритма Hedge на шаге 225 (2008-01-12 00:00:00): 5.146649127413728, всего: 274.9066608570666, eta: 9.273015376718554e-72
Выигрыш алгоритма Hedge на шаге 226 (2008-01-13 00:00:00): 5.146682971946334, всего: 280.05334382901293, eta: 4.636507688359277e-72
Выигрыш алгоритма Hedge на шаге 227 (2008-01-14 00:00:00): 4.817405872680237, всего: 284.87074970169317, eta: 2.3182538441796384e-72
Выигрыш алгоритма Hedge на шаге 228 (2008-01-15 00:00:00): 2.0931122502732897, всего: 286.96386195196646, eta: 1.1591269220898192e-72
Выигрыш алгоритма Hedge на шаге 229 (2008-01-16 00:00:00): -29.964250338491716, всего: 256.99961161347477, eta: 5.795634610449096e-73
Выигрыш алгоритма Hedge на шаге 230 (2008-01-17 00:00:00): -22.86686244926515, всего: 234.13274916420963, eta: 2.897817305224548e-73
Выигрыш алгоритма Hedge на шаге 231 (2008-01-18 00:00:00): -24.72998619134554, всего: 209.40276297286408, eta: 1.448908652612274e-73
Выигрыш алгоритма Hedge на шаге 232 (2008-01-19 00:00:00): -26.471869040169267, всего: 182.9308939326948, eta: 7.24454326306137e-74
Выигрыш алгоритма Hedge на шаге 233 (2008-01-20 00:00:00): -26.759053674004456, всего: 156.17184025869034, eta: 3.622271631530685e-74
Выигрыш алгоритма Hedge на шаге 234 (2008-01-21 00:00:00): -26.7587838160687, всего: 129.41305644262164, eta: 1.8111358157653425e-74
Выигрыш алгоритма Hedge на шаге 235 (2008-01-22 00:00:00): -31.102242056198378, всего: 98.31081438642326, eta: 9.055679078826713e-75
Выигрыш алгоритма Hedge на шаге 236 (2008-01-23 00:00:00): -34.51384745554565, всего: 63.79696693087761, eta: 4.527839539413356e-75
Выигрыш алгоритма Hedge на шаге 237 (2008-01-24 00:00:00): 61.530244008732986, всего: 125.3272109396106, eta: 2.263919769706678e-75
Выигрыш алгоритма Hedge на шаге 238 (2008-01-25 00:00:00): 22.24387206057894, всего: 147.57108300018953, eta: 1.131959884853339e-75
Выигрыш алгоритма Hedge на шаге 239 (2008-01-26 00:00:00): -11.909622777899699, всего: 135.66146022228983, eta: 5.659799424266695e-76
Выигрыш алгоритма Hedge на шаге 240 (2008-01-27 00:00:00): -11.909481768681328, всего: 123.7519784536085, eta: 2.8298997121333477e-76
Выигрыш алгоритма Hedge на шаге 241 (2008-01-28 00:00:00): -11.909432916640224, всего: 111.84254553696827, eta: 1.4149498560666738e-76
Выигрыш алгоритма Hedge на шаге 242 (2008-01-29 00:00:00): 27.624801376865243, всего: 139.46734691383352, eta: 7.074749280333369e-77
Выигрыш алгоритма Hedge на шаге 243 (2008-01-30 00:00:00): -16.50906961393552, всего: 122.958277299898, eta: 3.5373746401666846e-77
Выигрыш алгоритма Hedge на шаге 244 (2008-01-31 00:00:00): -44.28410394893632, всего: 78.67417335096168, eta: 1.7686873200833423e-77
Выигрыш алгоритма Hedge на шаге 245 (2008-02-01 00:00:00): 32.72428219956093, всего: 111.39845555052261, eta: 8.843436600416711e-78
Выигрыш алгоритма Hedge на шаге 246 (2008-02-02 00:00:00): 6.479541270983537, всего: 117.87799682150614, eta: 4.421718300208356e-78
Выигрыш алгоритма Hedge на шаге 247 (2008-02-03 00:00:00): 6.479546295959769, всего: 124.35754311746591, eta: 2.210859150104178e-78
Выигрыш алгоритма Hedge на шаге 248 (2008-02-04 00:00:00): 6.479543531107899, всего: 130.8370866485738, eta: 1.105429575052089e-78
Выигрыш алгоритма Hedge на шаге 249 (2008-02-05 00:00:00): -23.84709793618381, всего: 106.98998871238999, eta: 5.527147875260445e-79
Выигрыш алгоритма Hedge на шаге 250 (2008-02-06 00:00:00): -10.284070862932758, всего: 96.70591784945722, eta: 2.7635739376302223e-79
Выигрыш алгоритма Hedge на шаге 251 (2008-02-07 00:00:00): -32.92894761365363, всего: 63.776970235803596, eta: 1.3817869688151112e-79
Выигрыш алгоритма Hedge на шаге 252 (2008-02-08 00:00:00): -14.18739258890489, всего: 49.589577646898704, eta: 6.908934844075556e-80
Выигрыш алгоритма Hedge на шаге 253 (2008-02-09 00:00:00): 8.676134128630133, всего: 58.265711775528835, eta: 3.454467422037778e-80
Выигрыш алгоритма Hedge на шаге 254 (2008-02-10 00:00:00): 8.646708535036714, всего: 66.91242031056555, eta: 1.727233711018889e-80
Выигрыш алгоритма Hedge на шаге 255 (2008-02-11 00:00:00): 8.479568507020133, всего: 75.39198881758568, eta: 8.636168555094445e-81
Выигрыш алгоритма Hedge на шаге 256 (2008-02-12 00:00:00): 31.823012246106458, всего: 107.21500106369214, eta: 4.318084277547222e-81
Выигрыш алгоритма Hedge на шаге 257 (2008-02-13 00:00:00): 34.13746880217854, всего: 141.3524698658707, eta: 2.159042138773611e-81
Выигрыш алгоритма Hedge на шаге 258 (2008-02-14 00:00:00): 24.521404753137926, всего: 165.8738746190086, eta: 1.0795210693868056e-81
Выигрыш алгоритма Hedge на шаге 259 (2008-02-15 00:00:00): -16.682429784681336, всего: 149.19144483432726, eta: 5.397605346934028e-82
Выигрыш алгоритма Hedge на шаге 260 (2008-02-16 00:00:00): 7.032683391528599, всего: 156.22412822585585, eta: 2.698802673467014e-82
Выигрыш алгоритма Hedge на шаге 261 (2008-02-17 00:00:00): 7.03180651575373, всего: 163.2559347416096, eta: 1.349401336733507e-82
Выигрыш алгоритма Hedge на шаге 262 (2008-02-18 00:00:00): 6.884837120047127, всего: 170.14077186165673, eta: 6.747006683667535e-83
Выигрыш алгоритма Hedge на шаге 263 (2008-02-19 00:00:00): 5.9054971919335335, всего: 176.04626905359027, eta: 3.3735033418337675e-83
Выигрыш алгоритма Hedge на шаге 264 (2008-02-20 00:00:00): -21.75184496348288, всего: 154.29442409010738, eta: 1.6867516709168838e-83
Выигрыш алгоритма Hedge на шаге 265 (2008-02-21 00:00:00): 18.79234412768886, всего: 173.08676821779625, eta: 8.433758354584419e-84
Выигрыш алгоритма Hedge на шаге 266 (2008-02-22 00:00:00): -5.97754863274781, всего: 167.10921958504844, eta: 4.216879177292209e-84
Выигрыш алгоритма Hedge на шаге 267 (2008-02-23 00:00:00): 0.3541519348112603, всего: 167.4633715198597, eta: 2.1084395886461047e-84
Выигрыш алгоритма Hedge на шаге 268 (2008-02-24 00:00:00): 0.35415193481126445, всего: 167.81752345467095, eta: 1.0542197943230523e-84
Выигрыш алгоритма Hedge на шаге 269 (2008-02-25 00:00:00): 0.35415193481124146, всего: 168.17167538948217, eta: 5.271098971615262e-85
Выигрыш алгоритма Hedge на шаге 270 (2008-02-26 00:00:00): 0.35415193481128915, всего: 168.52582732429346, eta: 2.635549485807631e-85
Выигрыш алгоритма Hedge на шаге 271 (2008-02-27 00:00:00): -14.352737136750717, всего: 154.17309018754275, eta: 1.3177747429038154e-85
Выигрыш алгоритма Hedge на шаге 272 (2008-02-28 00:00:00): -11.249748923465786, всего: 142.92334126407698, eta: 6.588873714519077e-86
Выигрыш алгоритма Hedge на шаге 273 (2008-02-29 00:00:00): -0.8041908228254941, всего: 142.1191504412515, eta: 3.2944368572595386e-86
Выигрыш алгоритма Hedge на шаге 274 (2008-03-01 00:00:00): -6.0455222119949905, всего: 136.0736282292565, eta: 1.6472184286297693e-86
Выигрыш алгоритма Hedge на шаге 275 (2008-03-02 00:00:00): -6.272932562325852, всего: 129.80069566693066, eta: 8.236092143148846e-87
Выигрыш алгоритма Hedge на шаге 276 (2008-03-03 00:00:00): -6.272919667090099, всего: 123.52777599984057, eta: 4.118046071574423e-87
Выигрыш алгоритма Hedge на шаге 277 (2008-03-04 00:00:00): 3.2240433605472476, всего: 126.75181936038781, eta: 2.0590230357872116e-87
Выигрыш алгоритма Hedge на шаге 278 (2008-03-05 00:00:00): 13.82304829164466, всего: 140.57486765203248, eta: 1.0295115178936058e-87
Выигрыш алгоритма Hedge на шаге 279 (2008-03-06 00:00:00): -4.743536561309155, всего: 135.83133109072332, eta: 5.147557589468029e-88
Выигрыш алгоритма Hedge на шаге 280 (2008-03-07 00:00:00): -19.142884786240327, всего: 116.688446304483, eta: 2.5737787947340145e-88
Выигрыш алгоритма Hedge на шаге 281 (2008-03-08 00:00:00): 7.768858893717855, всего: 124.45730519820086, eta: 1.2868893973670073e-88
Выигрыш алгоритма Hedge на шаге 282 (2008-03-09 00:00:00): 7.759907815776669, всего: 132.21721301397753, eta: 6.434446986835036e-89
Выигрыш алгоритма Hedge на шаге 283 (2008-03-10 00:00:00): 7.7597496595209465, всего: 139.97696267349846, eta: 3.217223493417518e-89
Выигрыш алгоритма Hedge на шаге 284 (2008-03-11 00:00:00): 7.751114894091316, всего: 147.72807756758976, eta: 1.608611746708759e-89
