Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 5e-05
Выигрыш алгоритма Hedge на шаге 193 (2007-12-11 00:00:00): 1.1131998335893598, всего: 224.143016247506, eta: 5.0000000000000585e-197
Выигрыш алгоритма Hedge на шаге 194 (2007-12-12 00:00:00): 18.311059292896427, всего: 242.45407554040244, eta: 5.0000000000000586e-198
Выигрыш алгоритма Hedge на шаге 195 (2007-12-13 00:00:00): -15.478270684348917, всего: 226.97580485605351, eta: 5.000000000000059e-199
Выигрыш алгоритма Hedge на шаге 196 (2007-12-14 00:00:00): -18.55376637796009, всего: 208.4220384780934, eta: 5.000000000000059e-200
Выигрыш алгоритма Hedge на шаге 197 (2007-12-15 00:00:00): -1.4423696390108116, всего: 206.9796688390826, eta: 5.0000000000000594e-201
Выигрыш алгоритма Hedge на шаге 198 (2007-12-16 00:00:00): -1.458802418190967, всего: 205.52086642089162, eta: 5.00000000000006e-202
Выигрыш алгоритма Hedge на шаге 199 (2007-12-17 00:00:00): -1.4588283119039485, всего: 204.06203810898768, eta: 5.0000000000000597e-203
Выигрыш алгоритма Hedge на шаге 200 (2007-12-18 00:00:00): 18.086975115523526, всего: 222.1490132245112, eta: 5.00000000000006e-204
Выигрыш алгоритма Hedge на шаге 201 (2007-12-19 00:00:00): -5.225016739228984, всего: 216.92399648528223, eta: 5.00000000000006e-205
Выигрыш алгоритма Hedge на шаге 202 (2007-12-20 00:00:00): 23.20265591062203, всего: 240.12665239590427, eta: 5.000000000000061e-206
Выигрыш алгоритма Hedge на шаге 203 (2007-12-21 00:00:00): 25.606036777055458, всего: 265.73268917295974, eta: 5.000000000000061e-207
Выигрыш алгоритма Hedge на шаге 204 (2007-12-22 00:00:00): 3.07007992502706, всего: 268.8027690979868, eta: 5.000000000000061e-208
Выигрыш алгоритма Hedge на шаге 205 (2007-12-23 00:00:00): 3.070004515829455, всего: 271.87277361381626, eta: 5.000000000000061e-209
Выигрыш алгоритма Hedge на шаге 206 (2007-12-24 00:00:00): 3.0699081202781984, всего: 274.94268173409444, eta: 5.000000000000061e-210
Выигрыш алгоритма Hedge на шаге 207 (2007-12-25 00:00:00): -19.793704155393712, всего: 255.14897757870074, eta: 5.000000000000061e-211
Выигрыш алгоритма Hedge на шаге 208 (2007-12-26 00:00:00): -18.209642214190747, всего: 236.93933536451, eta: 5.000000000000062e-212
Выигрыш алгоритма Hedge на шаге 209 (2007-12-27 00:00:00): 13.784343544005282, всего: 250.72367890851527, eta: 5.000000000000062e-213
Выигрыш алгоритма Hedge на шаге 210 (2007-12-28 00:00:00): -6.154337531859853, всего: 244.56934137665542, eta: 5.0000000000000624e-214
Выигрыш алгоритма Hedge на шаге 211 (2007-12-29 00:00:00): 1.0112221334098341, всего: 245.58056351006525, eta: 5.000000000000062e-215
Выигрыш алгоритма Hedge на шаге 212 (2007-12-30 00:00:00): 1.0112773236165995, всего: 246.59184083368186, eta: 5.000000000000063e-216
Выигрыш алгоритма Hedge на шаге 213 (2007-12-31 00:00:00): 1.0112875392596832, всего: 247.60312837294154, eta: 5.000000000000063e-217
Выигрыш алгоритма Hedge на шаге 214 (2008-01-01 00:00:00): 1.011313811946597, всего: 248.61444218488813, eta: 5.000000000000063e-218
Выигрыш алгоритма Hedge на шаге 215 (2008-01-02 00:00:00): 0.992718417936603, всего: 249.60716060282473, eta: 5.000000000000063e-219
Выигрыш алгоритма Hedge на шаге 216 (2008-01-03 00:00:00): 0.992796174503759, всего: 250.5999567773285, eta: 5.000000000000063e-220
Выигрыш алгоритма Hedge на шаге 217 (2008-01-04 00:00:00): 0.9928119813462106, всего: 251.5927687586747, eta: 5.000000000000063e-221
Выигрыш алгоритма Hedge на шаге 218 (2008-01-05 00:00:00): 0.9928472596529205, всего: 252.58561601832764, eta: 5.0000000000000634e-222
Выигрыш алгоритма Hedge на шаге 219 (2008-01-06 00:00:00): 0.9928651519126857, всего: 253.57848117024034, eta: 5.000000000000064e-223
Выигрыш алгоритма Hedge на шаге 220 (2008-01-07 00:00:00): 0.9928865205086022, всего: 254.57136769074893, eta: 5.000000000000064e-224
Выигрыш алгоритма Hedge на шаге 221 (2008-01-08 00:00:00): 1.0068945628362447, всего: 255.57826225358517, eta: 5.000000000000064e-225
Выигрыш алгоритма Hedge на шаге 222 (2008-01-09 00:00:00): 1.0069397048941613, всего: 256.58520195847933, eta: 5.000000000000064e-226
Выигрыш алгоритма Hedge на шаге 223 (2008-01-10 00:00:00): 18.445883104310713, всего: 275.03108506279005, eta: 5.000000000000064e-227
Выигрыш алгоритма Hedge на шаге 224 (2008-01-11 00:00:00): -6.715405767214175, всего: 268.3156792955759, eta: 5.000000000000065e-228
Выигрыш алгоритма Hedge на шаге 225 (2008-01-12 00:00:00): 5.095843805774791, всего: 273.41152310135067, eta: 5.000000000000065e-229
Выигрыш алгоритма Hedge на шаге 226 (2008-01-13 00:00:00): 4.789566990262967, всего: 278.20109009161365, eta: 5.000000000000065e-230
Выигрыш алгоритма Hedge на шаге 227 (2008-01-14 00:00:00): 4.861815453055543, всего: 283.0629055446692, eta: 5.0000000000000655e-231
Выигрыш алгоритма Hedge на шаге 228 (2008-01-15 00:00:00): 2.19272596288372, всего: 285.25563150755295, eta: 5.000000000000066e-232
Выигрыш алгоритма Hedge на шаге 229 (2008-01-16 00:00:00): -30.136226558964907, всего: 255.11940494858806, eta: 5.000000000000066e-233
Выигрыш алгоритма Hedge на шаге 230 (2008-01-17 00:00:00): -23.21837442454618, всего: 231.9010305240419, eta: 5.000000000000066e-234
Выигрыш алгоритма Hedge на шаге 231 (2008-01-18 00:00:00): -24.497847749045384, всего: 207.4031827749965, eta: 5.000000000000067e-235
Выигрыш алгоритма Hedge на шаге 232 (2008-01-19 00:00:00): -26.39882300704834, всего: 181.00435976794816, eta: 5.000000000000067e-236
Выигрыш алгоритма Hedge на шаге 233 (2008-01-20 00:00:00): -26.67318270551592, всего: 154.33117706243223, eta: 5.000000000000067e-237
Выигрыш алгоритма Hedge на шаге 234 (2008-01-21 00:00:00): -26.66516542214356, всего: 127.66601164028867, eta: 5.000000000000067e-238
Выигрыш алгоритма Hedge на шаге 235 (2008-01-22 00:00:00): -31.02154787348138, всего: 96.64446376680729, eta: 5.000000000000067e-239
Выигрыш алгоритма Hedge на шаге 236 (2008-01-23 00:00:00): -35.68035116368179, всего: 60.9641126031255, eta: 5.000000000000068e-240
Выигрыш алгоритма Hedge на шаге 237 (2008-01-24 00:00:00): 61.298087345378676, всего: 122.26219994850418, eta: 5.000000000000068e-241
Выигрыш алгоритма Hedge на шаге 238 (2008-01-25 00:00:00): 22.11564420713805, всего: 144.37784415564224, eta: 5.000000000000068e-242
Выигрыш алгоритма Hedge на шаге 239 (2008-01-26 00:00:00): -11.911187582589129, всего: 132.46665657305311, eta: 5.000000000000069e-243
Выигрыш алгоритма Hedge на шаге 240 (2008-01-27 00:00:00): -11.911046000868376, всего: 120.55561057218473, eta: 5.000000000000069e-244
Выигрыш алгоритма Hedge на шаге 241 (2008-01-28 00:00:00): -11.910838058484215, всего: 108.64477251370052, eta: 5.0000000000000696e-245
Выигрыш алгоритма Hedge на шаге 242 (2008-01-29 00:00:00): 27.842157569279422, всего: 136.48693008297994, eta: 5.00000000000007e-246
Выигрыш алгоритма Hedge на шаге 243 (2008-01-30 00:00:00): -16.488675664775098, всего: 119.99825441820484, eta: 5.00000000000007e-247
Выигрыш алгоритма Hedge на шаге 244 (2008-01-31 00:00:00): -44.19194912433139, всего: 75.80630529387345, eta: 5.000000000000071e-248
Выигрыш алгоритма Hedge на шаге 245 (2008-02-01 00:00:00): 32.730520900275735, всего: 108.53682619414919, eta: 5.000000000000071e-249
Выигрыш алгоритма Hedge на шаге 246 (2008-02-02 00:00:00): 6.507537396583078, всего: 115.04436359073226, eta: 5.0000000000000716e-250
Выигрыш алгоритма Hedge на шаге 247 (2008-02-03 00:00:00): 6.507490696823283, всего: 121.55185428755554, eta: 5.0000000000000716e-251
Выигрыш алгоритма Hedge на шаге 248 (2008-02-04 00:00:00): 6.507435740229161, всего: 128.0592900277847, eta: 5.000000000000072e-252
Выигрыш алгоритма Hedge на шаге 249 (2008-02-05 00:00:00): -24.402404870316413, всего: 103.65688515746828, eta: 5.000000000000072e-253
Выигрыш алгоритма Hedge на шаге 250 (2008-02-06 00:00:00): -9.350615057935245, всего: 94.30627009953304, eta: 5.000000000000072e-254
Выигрыш алгоритма Hedge на шаге 251 (2008-02-07 00:00:00): -32.92126198083737, всего: 61.385008118695666, eta: 5.000000000000072e-255
Выигрыш алгоритма Hedge на шаге 252 (2008-02-08 00:00:00): -14.311746026691102, всего: 47.07326209200456, eta: 5.000000000000073e-256
Выигрыш алгоритма Hedge на шаге 253 (2008-02-09 00:00:00): 8.662698258302346, всего: 55.73596035030691, eta: 5.000000000000073e-257
Выигрыш алгоритма Hedge на шаге 254 (2008-02-10 00:00:00): 8.66263928475044, всего: 64.39859963505735, eta: 5.000000000000074e-258
Выигрыш алгоритма Hedge на шаге 255 (2008-02-11 00:00:00): 8.633318245965716, всего: 73.03191788102306, eta: 5.0000000000000743e-259
Выигрыш алгоритма Hedge на шаге 256 (2008-02-12 00:00:00): 31.863159815377742, всего: 104.8950776964008, eta: 5.000000000000075e-260
Выигрыш алгоритма Hedge на шаге 257 (2008-02-13 00:00:00): 34.03702132734208, всего: 138.9320990237429, eta: 5.000000000000075e-261
Выигрыш алгоритма Hedge на шаге 258 (2008-02-14 00:00:00): 24.421229212106983, всего: 163.3533282358499, eta: 5.000000000000075e-262
Выигрыш алгоритма Hedge на шаге 259 (2008-02-15 00:00:00): -16.54384497409318, всего: 146.8094832617567, eta: 5.0000000000000755e-263
Выигрыш алгоритма Hedge на шаге 260 (2008-02-16 00:00:00): 7.0476518387795775, всего: 153.85713510053628, eta: 5.000000000000076e-264
Выигрыш алгоритма Hedge на шаге 261 (2008-02-17 00:00:00): 6.896098142750884, всего: 160.75323324328716, eta: 5.000000000000076e-265
Выигрыш алгоритма Hedge на шаге 262 (2008-02-18 00:00:00): 6.896087675481909, всего: 167.64932091876906, eta: 5.0000000000000764e-266
Выигрыш алгоритма Hedge на шаге 263 (2008-02-19 00:00:00): 5.89412894277958, всего: 173.54344986154865, eta: 5.0000000000000765e-267
Выигрыш алгоритма Hedge на шаге 264 (2008-02-20 00:00:00): -21.67586233542825, всего: 151.86758752612042, eta: 5.000000000000076e-268
Выигрыш алгоритма Hedge на шаге 265 (2008-02-21 00:00:00): 18.693418016296164, всего: 170.56100554241658, eta: 5.0000000000000765e-269
Выигрыш алгоритма Hedge на шаге 266 (2008-02-22 00:00:00): -5.879128552774526, всего: 164.68187698964206, eta: 5.000000000000077e-270
Выигрыш алгоритма Hedge на шаге 267 (2008-02-23 00:00:00): 0.35591398416032394, всего: 165.03779097380237, eta: 5.000000000000077e-271
Выигрыш алгоритма Hedge на шаге 268 (2008-02-24 00:00:00): 0.3558945142876197, всего: 165.39368548809, eta: 5.000000000000077e-272
Выигрыш алгоритма Hedge на шаге 269 (2008-02-25 00:00:00): 0.35587504441489054, всего: 165.7495605325049, eta: 5.000000000000078e-273
Выигрыш алгоритма Hedge на шаге 270 (2008-02-26 00:00:00): 0.35585557454222994, всего: 166.10541610704712, eta: 5.000000000000077e-274
Выигрыш алгоритма Hedge на шаге 271 (2008-02-27 00:00:00): -14.281431256427119, всего: 151.82398485062, eta: 5.0000000000000774e-275
Выигрыш алгоритма Hedge на шаге 272 (2008-02-28 00:00:00): -11.210836189740196, всего: 140.6131486608798, eta: 5.0000000000000774e-276
Выигрыш алгоритма Hedge на шаге 273 (2008-02-29 00:00:00): -0.8919029645799017, всего: 139.7212456962999, eta: 5.000000000000078e-277
Выигрыш алгоритма Hedge на шаге 274 (2008-03-01 00:00:00): -6.0142363182781, всего: 133.70700937802178, eta: 5.000000000000078e-278
Выигрыш алгоритма Hedge на шаге 275 (2008-03-02 00:00:00): -6.2382439096074815, всего: 127.4687654684143, eta: 5.000000000000079e-279
Выигрыш алгоритма Hedge на шаге 276 (2008-03-03 00:00:00): -6.2407979979280315, всего: 121.22796747048628, eta: 5.000000000000079e-280
Выигрыш алгоритма Hedge на шаге 277 (2008-03-04 00:00:00): 3.233649417548514, всего: 124.4616168880348, eta: 5.0000000000000787e-281
Выигрыш алгоритма Hedge на шаге 278 (2008-03-05 00:00:00): 13.763105497423284, всего: 138.22472238545808, eta: 5.000000000000079e-282
Выигрыш алгоритма Hedge на шаге 279 (2008-03-06 00:00:00): -4.750446679458969, всего: 133.4742757059991, eta: 5.000000000000079e-283
Выигрыш алгоритма Hedge на шаге 280 (2008-03-07 00:00:00): -19.10730231822235, всего: 114.36697338777675, eta: 5.00000000000008e-284
Выигрыш алгоритма Hedge на шаге 281 (2008-03-08 00:00:00): 7.75351258095555, всего: 122.1204859687323, eta: 5.00000000000008e-285
Выигрыш алгоритма Hedge на шаге 282 (2008-03-09 00:00:00): 7.753354040563455, всего: 129.87384000929575, eta: 5.000000000000081e-286
Выигрыш алгоритма Hedge на шаге 283 (2008-03-10 00:00:00): 7.744526585624213, всего: 137.61836659491996, eta: 5.000000000000081e-287
