Выигрыш алгоритма Hedge на шаге 1247 (2010-10-30 00:00:00): 3.272315456609654, всего: 121.0680512776066, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1248 (2010-10-31 00:00:00): 3.2723069446757855, всего: 124.34035822228239, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1249 (2010-11-01 00:00:00): 3.258204788162782, всего: 127.59856301044518, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1250 (2010-11-02 00:00:00): -1.251450747528649, всего: 126.34711226291653, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1251 (2010-11-03 00:00:00): -2.498322329722721, всего: 123.8487899331938, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1252 (2010-11-04 00:00:00): 3.7266584676673222, всего: 127.57544840086112, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1253 (2010-11-05 00:00:00): 3.7266584676672876, всего: 131.3021068685284, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1254 (2010-11-06 00:00:00): 3.7265897392223533, всего: 135.02869660775076, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1255 (2010-11-07 00:00:00): 3.726589739222304, всего: 138.75528634697307, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1256 (2010-11-08 00:00:00): 3.7265897392223533, всего: 142.48187608619543, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1257 (2010-11-09 00:00:00): 10.768475054193805, всего: 153.25035114038923, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1258 (2010-11-10 00:00:00): -11.48008187132149, всего: 141.77026926906774, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1259 (2010-11-11 00:00:00): -8.492317061798788, всего: 133.27795220726895, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1260 (2010-11-12 00:00:00): -4.1563691904454885, всего: 129.12158301682348, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1261 (2010-11-13 00:00:00): -0.9971118933914684, всего: 128.12447112343202, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1262 (2010-11-14 00:00:00): 4.239462834440548, всего: 132.36393395787258, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1263 (2010-11-15 00:00:00): 4.214512546797259, всего: 136.57844650466984, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1264 (2010-11-16 00:00:00): -17.77397724253057, всего: 118.80446926213926, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1265 (2010-11-17 00:00:00): 2.6944198331891616, всего: 121.49888909532842, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1266 (2010-11-18 00:00:00): 12.999900305235172, всего: 134.4987894005636, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1267 (2010-11-19 00:00:00): -0.4129759469690034, всего: 134.0858134535946, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1268 (2010-11-20 00:00:00): -1.2402058499434336, всего: 132.84560760365116, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1269 (2010-11-21 00:00:00): -1.2401914675573813, всего: 131.60541613609377, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1270 (2010-11-22 00:00:00): -1.350890925592255, всего: 130.2545252105015, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1271 (2010-11-23 00:00:00): -9.294108836590137, всего: 120.96041637391136, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1272 (2010-11-24 00:00:00): 7.880986605862782, всего: 128.84140297977413, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1273 (2010-11-25 00:00:00): 3.8947562109226497, всего: 132.73615919069678, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1274 (2010-11-26 00:00:00): -3.16233738635289, всего: 129.57382180434388, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1275 (2010-11-27 00:00:00): -2.5728974042558197, всего: 127.00092440008805, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1276 (2010-11-28 00:00:00): -2.5728487924072363, всего: 124.42807560768081, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1277 (2010-11-29 00:00:00): -2.5729028817079707, всего: 121.85517272597284, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1278 (2010-11-30 00:00:00): -3.0698857598413922, всего: 118.78528696613144, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1279 (2010-12-01 00:00:00): 19.6553211674508, всего: 138.44060813358223, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1280 (2010-12-02 00:00:00): 15.194681431053219, всего: 153.63528956463546, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1281 (2010-12-03 00:00:00): 5.228470001923559, всего: 158.86375956655903, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1282 (2010-12-04 00:00:00): 3.2658205390234842, всего: 162.1295801055825, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1283 (2010-12-05 00:00:00): 3.2658457297684054, всего: 165.39542583535092, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1284 (2010-12-06 00:00:00): 3.2658541460262205, всего: 168.66127998137713, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1285 (2010-12-07 00:00:00): 6.393357360325625, всего: 175.05463734170277, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1286 (2010-12-08 00:00:00): -11.866672466892123, всего: 163.18796487481066, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1287 (2010-12-09 00:00:00): 0.6818635316687461, всего: 163.8698284064794, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1288 (2010-12-10 00:00:00): 3.4341944464579797, всего: 167.30402285293738, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1289 (2010-12-11 00:00:00): 2.5952461021195066, всего: 169.8992689550569, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1290 (2010-12-12 00:00:00): 2.5952642379774025, всего: 172.4945331930343, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1291 (2010-12-13 00:00:00): 2.595256390221298, всего: 175.0897895832556, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1292 (2010-12-14 00:00:00): -1.8554464544362514, всего: 173.23434312881935, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1293 (2010-12-15 00:00:00): -6.05583048241288, всего: 167.17851264640646, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1294 (2010-12-16 00:00:00): -6.207806730083331, всего: 160.97070591632314, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1295 (2010-12-17 00:00:00): 5.283156280227253, всего: 166.2538621965504, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1296 (2010-12-18 00:00:00): -0.4359889210291169, всего: 165.81787327552126, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1297 (2010-12-19 00:00:00): -0.4359624260521866, всего: 165.38191084946908, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1298 (2010-12-20 00:00:00): -0.43597912412185136, всего: 164.94593172534724, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1299 (2010-12-21 00:00:00): 3.5373141389556233, всего: 168.48324586430286, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1300 (2010-12-22 00:00:00): 3.4847875595824283, всего: 171.9680334238853, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1301 (2010-12-23 00:00:00): 0.5929104185978946, всего: 172.56094384248317, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1302 (2010-12-24 00:00:00): -6.806280489193628, всего: 165.75466335328954, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1303 (2010-12-25 00:00:00): -2.0631441636131314, всего: 163.6915191896764, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1304 (2010-12-26 00:00:00): -2.063159212978348, всего: 161.62835997669805, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1305 (2010-12-27 00:00:00): -2.063112233725474, всего: 159.5652477429726, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1306 (2010-12-28 00:00:00): -1.9601152163137474, всего: 157.60513252665885, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1307 (2010-12-29 00:00:00): 7.494760043936747, всего: 165.09989257059559, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1308 (2010-12-30 00:00:00): 9.903663810084366, всего: 175.00355638067995, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1309 (2010-12-31 00:00:00): 2.8776973116973896, всего: 177.88125369237736, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1310 (2011-01-01 00:00:00): 2.900091659578216, всего: 180.78134535195557, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1311 (2011-01-02 00:00:00): 2.9000817842375737, всего: 183.68142713619315, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1312 (2011-01-03 00:00:00): 2.9000943645475896, всего: 186.58152150074073, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1313 (2011-01-04 00:00:00): 2.9000529891661477, всего: 189.48157448990688, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1314 (2011-01-05 00:00:00): 2.900055136248046, всего: 192.38162962615493, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1315 (2011-01-06 00:00:00): 2.900048263676345, всего: 195.2816778898313, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1316 (2011-01-07 00:00:00): 2.9000482076788505, всего: 198.18172609751014, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1317 (2011-01-08 00:00:00): 2.9000773821240697, всего: 201.0818034796342, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1318 (2011-01-09 00:00:00): 2.9000651740987107, всего: 203.9818686537329, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1319 (2011-01-10 00:00:00): 2.9000778044023203, всего: 206.88194645813522, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1320 (2011-01-11 00:00:00): 2.9000308749782415, всего: 209.78197733311345, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1321 (2011-01-12 00:00:00): 41.18872629765689, всего: 250.97070363077034, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1322 (2011-01-13 00:00:00): -11.729026869018123, всего: 239.24167676175222, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1323 (2011-01-14 00:00:00): 0.7762534016494105, всего: 240.01793016340162, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1324 (2011-01-15 00:00:00): 5.951449544116125, всего: 245.96937970751773, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1325 (2011-01-16 00:00:00): 5.951251841811092, всего: 251.92063154932882, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1326 (2011-01-17 00:00:00): 5.908076284961381, всего: 257.8287078342902, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1327 (2011-01-18 00:00:00): -6.101501883224445, всего: 251.72720595106574, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1328 (2011-01-19 00:00:00): 26.3080815700036, всего: 278.03528752106934, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1329 (2011-01-20 00:00:00): -27.017730863278427, всего: 251.01755665779092, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1330 (2011-01-21 00:00:00): 11.125954485984947, всего: 262.14351114377587, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1331 (2011-01-22 00:00:00): -7.80051675696266, всего: 254.34299438681322, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1332 (2011-01-23 00:00:00): -7.800492935382046, всего: 246.54250145143118, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1333 (2011-01-24 00:00:00): -7.800508969489371, всего: 238.7419924819418, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1334 (2011-01-25 00:00:00): -0.4924534909516364, всего: 238.24953899099015, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1335 (2011-01-26 00:00:00): 19.683721891780305, всего: 257.93326088277047, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1336 (2011-01-27 00:00:00): 7.087375331273047, всего: 265.0206362140435, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1337 (2011-01-28 00:00:00): -6.913001222674027, всего: 258.1076349913695, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1338 (2011-01-29 00:00:00): -1.2311161670839752, всего: 256.8765188242855, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1339 (2011-01-30 00:00:00): -1.231176615085901, всего: 255.64534220919958, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1340 (2011-01-31 00:00:00): -1.2744137018066546, всего: 254.37092850739293, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1341 (2011-02-01 00:00:00): 18.166180149308918, всего: 272.53710865670183, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1342 (2011-02-02 00:00:00): -3.0663521252866888, всего: 269.47075653141513, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1343 (2011-02-03 00:00:00): -8.494468946492482, всего: 260.97628758492266, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1344 (2011-02-04 00:00:00): 10.272897131661066, всего: 271.2491847165837, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1345 (2011-02-05 00:00:00): -0.386916862553002, всего: 270.86226785403073, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1346 (2011-02-06 00:00:00): -0.3868900382822795, всего: 270.47537781574846, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1347 (2011-02-07 00:00:00): -0.3868983137636954, всего: 270.08847950198475, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1348 (2011-02-08 00:00:00): -16.489315434805974, всего: 253.59916406717878, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1349 (2011-02-09 00:00:00): -0.81905080156479, всего: 252.78011326561398, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1350 (2011-02-10 00:00:00): -30.15608851326096, всего: 222.62402475235302, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1351 (2011-02-11 00:00:00): 12.919833743492296, всего: 235.5438584958453, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1352 (2011-02-12 00:00:00): -1.4740258878210546, всего: 234.06983260802426, eta: 0.0
