Выигрыш алгоритма Hedge на шаге 2308 (2013-09-25 00:00:00): 9.076065031766149, всего: 33.53002314874268, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2309 (2013-09-26 00:00:00): 0.023803519067549295, всего: 33.55382666781023, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2310 (2013-09-27 00:00:00): 1.6631779872543286, всего: 35.21700465506456, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2311 (2013-09-28 00:00:00): -2.4553331063817065, всего: 32.76167154868285, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2312 (2013-09-29 00:00:00): -2.455329561947757, всего: 30.30634198673509, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2313 (2013-09-30 00:00:00): -2.4553196394551224, всего: 27.85102234727997, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2314 (2013-10-01 00:00:00): 7.50526690254555, всего: 35.35628924982552, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2315 (2013-10-02 00:00:00): -7.345284713430247, всего: 28.011004536395276, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2316 (2013-10-03 00:00:00): -1.14854916568586, всего: 26.862455370709416, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2317 (2013-10-04 00:00:00): 4.089420925650913, всего: 30.95187629636033, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2318 (2013-10-05 00:00:00): -0.33632742548332994, всего: 30.615548870877, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2319 (2013-10-06 00:00:00): -0.3363502271724923, всего: 30.279198643704508, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2320 (2013-10-07 00:00:00): -0.3363095060986991, всего: 29.942889137605807, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2321 (2013-10-08 00:00:00): 5.236705294033518, всего: 35.17959443163932, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2322 (2013-10-09 00:00:00): -6.988451891121027, всего: 28.191142540518296, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2323 (2013-10-10 00:00:00): 12.433172711964446, всего: 40.624315252482745, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2324 (2013-10-11 00:00:00): 1.0250363424353763, всего: 41.64935159491812, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2325 (2013-10-12 00:00:00): -0.1872547081735989, всего: 41.462096886744526, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2326 (2013-10-13 00:00:00): -0.18727760640283264, всего: 41.274819280341696, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2327 (2013-10-14 00:00:00): -0.202259016490137, всего: 41.07256026385156, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2328 (2013-10-15 00:00:00): 10.521030767910375, всего: 51.59359103176193, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2329 (2013-10-16 00:00:00): -3.4119923941024295, всего: 48.181598637659505, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2330 (2013-10-17 00:00:00): -8.161252845098225, всего: 40.02034579256128, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2331 (2013-10-18 00:00:00): 7.635946124413659, всего: 47.656291916974936, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2332 (2013-10-19 00:00:00): -0.3761781369380821, всего: 47.28011378003686, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2333 (2013-10-20 00:00:00): -0.37614325709306745, всего: 46.90397052294379, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2334 (2013-10-21 00:00:00): -0.37641940218686964, всего: 46.52755112075692, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2335 (2013-10-22 00:00:00): 2.812843371147987, всего: 49.3403944919049, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2336 (2013-10-23 00:00:00): -15.236506398521374, всего: 34.10388809338353, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2337 (2013-10-24 00:00:00): 2.5407065112002654, всего: 36.644594604583794, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2338 (2013-10-25 00:00:00): -0.09379170428343625, всего: 36.55080290030036, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2339 (2013-10-26 00:00:00): 2.673549705302098, всего: 39.22435260560246, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2340 (2013-10-27 00:00:00): 2.6735429657097938, всего: 41.897895571312255, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2341 (2013-10-28 00:00:00): 2.67352374151421, всего: 44.571419312826464, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2342 (2013-10-29 00:00:00): -0.7355606533546617, всего: 43.8358586594718, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2343 (2013-10-30 00:00:00): -2.966423355658261, всего: 40.869435303813546, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2344 (2013-10-31 00:00:00): 0.8530235890796003, всего: 41.722458892893144, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2345 (2013-11-01 00:00:00): 0.5716285782511866, всего: 42.29408747114433, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2346 (2013-11-02 00:00:00): -1.6168026882792725, всего: 40.67728478286506, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2347 (2013-11-03 00:00:00): -1.6167915482005706, всего: 39.060493234664484, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2348 (2013-11-04 00:00:00): -1.6167804081217965, всего: 37.443712826542686, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2349 (2013-11-05 00:00:00): -1.6167692680430883, всего: 35.8269435584996, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2350 (2013-11-06 00:00:00): -0.8279925985587626, всего: 34.998950959940835, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2351 (2013-11-07 00:00:00): 6.099215597891267, всего: 41.0981665578321, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2352 (2013-11-08 00:00:00): -9.648854089476057, всего: 31.449312468356045, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2353 (2013-11-09 00:00:00): -0.5278456321769371, всего: 30.921466836179107, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2354 (2013-11-10 00:00:00): -0.5278026292381353, всего: 30.393664206940972, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2355 (2013-11-11 00:00:00): -0.5278265483564665, всего: 29.865837658584507, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2356 (2013-11-12 00:00:00): 9.21805679116055, всего: 39.08389444974506, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2357 (2013-11-13 00:00:00): -16.77059250932187, всего: 22.31330194042319, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2358 (2013-11-14 00:00:00): 12.612095881627239, всего: 34.92539782205043, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2359 (2013-11-15 00:00:00): -2.989068930093995, всего: 31.936328891956432, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2360 (2013-11-16 00:00:00): 1.2703846450763303, всего: 33.20671353703276, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2361 (2013-11-17 00:00:00): 1.2703823250697206, всего: 34.47709586210248, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2362 (2013-11-18 00:00:00): 1.169649143981459, всего: 35.64674500608394, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2363 (2013-11-19 00:00:00): -2.1359251929208405, всего: 33.510819813163096, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2364 (2013-11-20 00:00:00): -2.141703577929479, всего: 31.369116235233616, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2365 (2013-11-21 00:00:00): -15.294420487208054, всего: 16.07469574802556, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2366 (2013-11-22 00:00:00): 12.106611543234811, всего: 28.181307291260374, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2367 (2013-11-23 00:00:00): -2.903044660829689, всего: 25.278262630430685, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2368 (2013-11-24 00:00:00): -2.903048712827701, всего: 22.375213917602984, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2369 (2013-11-25 00:00:00): -2.903056257381842, всего: 19.472157660221143, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2370 (2013-11-26 00:00:00): -21.862435802462784, всего: -2.390278142241641, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2371 (2013-11-27 00:00:00): -8.766502674995518, всего: -11.15678081723716, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2372 (2013-11-28 00:00:00): 9.800592126969299, всего: -1.3561886902678602, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2373 (2013-11-29 00:00:00): 5.717092783706372, всего: 4.360904093438512, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2374 (2013-11-30 00:00:00): -0.17931338537622876, всего: 4.1815907080622825, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2375 (2013-12-01 00:00:00): -0.1792872326860473, всего: 4.002303475376236, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2376 (2013-12-02 00:00:00): -0.3005506491861472, всего: 3.7017528261900883, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2377 (2013-12-03 00:00:00): 0.781756603718663, всего: 4.483509429908751, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2378 (2013-12-04 00:00:00): 19.94939972791145, всего: 24.432909157820202, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2379 (2013-12-05 00:00:00): -9.980649231257882, всего: 14.45225992656232, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2380 (2013-12-06 00:00:00): 3.039025027607576, всего: 17.491284954169895, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2381 (2013-12-07 00:00:00): 2.616491870552456, всего: 20.10777682472235, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2382 (2013-12-08 00:00:00): 2.616498856215321, всего: 22.724275680937673, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2383 (2013-12-09 00:00:00): 2.6780049135459905, всего: 25.402280594483663, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2384 (2013-12-10 00:00:00): 5.388766719181104, всего: 30.79104731366477, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2385 (2013-12-11 00:00:00): -0.16475262336143798, всего: 30.626294690303332, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2386 (2013-12-12 00:00:00): -2.398409882240859, всего: 28.227884808062473, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2387 (2013-12-13 00:00:00): 3.7578941816330027, всего: 31.985778989695476, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2388 (2013-12-14 00:00:00): 6.098855471096532, всего: 38.08463446079201, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2389 (2013-12-15 00:00:00): 6.098837646970644, всего: 44.183472107762654, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2390 (2013-12-16 00:00:00): 6.091814377268738, всего: 50.275286485031394, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2391 (2013-12-17 00:00:00): 0.8764042277874609, всего: 51.151690712818855, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2392 (2013-12-18 00:00:00): 4.760283186510967, всего: 55.91197389932982, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2393 (2013-12-19 00:00:00): 5.707669213627442, всего: 61.61964311295726, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2394 (2013-12-20 00:00:00): -3.14889620601929, всего: 58.470746906937975, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2395 (2013-12-21 00:00:00): 3.9596112223125677, всего: 62.43035812925054, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2396 (2013-12-22 00:00:00): 3.959594980684863, всего: 66.3899531099354, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2397 (2013-12-23 00:00:00): 3.9169276285534504, всего: 70.30688073848886, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2398 (2013-12-24 00:00:00): 2.4961476597835945, всего: 72.80302839827245, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2399 (2013-12-25 00:00:00): -0.9697384905334608, всего: 71.83328990773899, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2400 (2013-12-26 00:00:00): 4.371352867183788, всего: 76.20464277492277, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2401 (2013-12-27 00:00:00): -7.5031493431800245, всего: 68.70149343174275, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2402 (2013-12-28 00:00:00): 3.0026362321891362, всего: 71.70412966393188, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2403 (2013-12-29 00:00:00): 3.002626205656979, всего: 74.70675586958886, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2404 (2013-12-30 00:00:00): 3.0026128151006617, всего: 77.70936868468952, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2405 (2013-12-31 00:00:00): -3.1468081595388626, всего: 74.56256052515066, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2406 (2014-01-01 00:00:00): -3.146802835141671, всего: 71.41575769000899, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2407 (2014-01-02 00:00:00): -3.1468002711495995, всего: 68.26895741885939, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2408 (2014-01-03 00:00:00): -3.1467311773658215, всего: 65.12222624149356, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2409 (2014-01-04 00:00:00): -3.1467532610089015, всего: 61.97547298048466, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2410 (2014-01-05 00:00:00): -3.146743317329081, всего: 58.82872966315558, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2411 (2014-01-06 00:00:00): -3.1467497419980357, всего: 55.68197992115754, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2412 (2014-01-07 00:00:00): -0.602254295217476, всего: 55.079725625940064, eta: 0.0
