Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 0.0015
Выигрыш алгоритма Hedge на шаге 193 (2007-12-11 00:00:00): 1.4363981188156445, всего: 234.36702174199445, eta: 6.072564903426447e-104
Выигрыш алгоритма Hedge на шаге 194 (2007-12-12 00:00:00): 18.545423080874038, всего: 252.91244482286848, eta: 1.821769471027934e-104
Выигрыш алгоритма Hedge на шаге 195 (2007-12-13 00:00:00): -15.525146679637851, всего: 237.38729814323062, eta: 5.4653084130838014e-105
Выигрыш алгоритма Hedge на шаге 196 (2007-12-14 00:00:00): -17.97284614048677, всего: 219.41445200274384, eta: 1.6395925239251404e-105
Выигрыш алгоритма Hedge на шаге 197 (2007-12-15 00:00:00): -1.2981770175936966, всего: 218.11627498515014, eta: 4.918777571775421e-106
Выигрыш алгоритма Hedge на шаге 198 (2007-12-16 00:00:00): -1.298184748068896, всего: 216.81809023708124, eta: 1.4756332715326262e-106
Выигрыш алгоритма Hedge на шаге 199 (2007-12-17 00:00:00): -1.2981686363803728, всего: 215.51992160070085, eta: 4.4268998145978784e-107
Выигрыш алгоритма Hedge на шаге 200 (2007-12-18 00:00:00): 18.32531346359634, всего: 233.84523506429719, eta: 1.3280699443793635e-107
Выигрыш алгоритма Hedge на шаге 201 (2007-12-19 00:00:00): -5.238509913429186, всего: 228.606725150868, eta: 3.98420983313809e-108
Выигрыш алгоритма Hedge на шаге 202 (2007-12-20 00:00:00): 23.7142863214834, всего: 252.3210114723514, eta: 1.195262949941427e-108
Выигрыш алгоритма Hedge на шаге 203 (2007-12-21 00:00:00): 27.186895122960003, всего: 279.5079065953114, eta: 3.5857888498242814e-109
Выигрыш алгоритма Hedge на шаге 204 (2007-12-22 00:00:00): 3.062853030556272, всего: 282.57075962586765, eta: 1.0757366549472844e-109
Выигрыш алгоритма Hedge на шаге 205 (2007-12-23 00:00:00): 3.0628616635836234, всего: 285.6336212894513, eta: 3.227209964841853e-110
Выигрыш алгоритма Hedge на шаге 206 (2007-12-24 00:00:00): 3.046283767395147, всего: 288.67990505684645, eta: 9.681629894525559e-111
Выигрыш алгоритма Hedge на шаге 207 (2007-12-25 00:00:00): -21.322835520287725, всего: 267.3570695365587, eta: 2.9044889683576675e-111
Выигрыш алгоритма Hedge на шаге 208 (2007-12-26 00:00:00): -18.864364476724347, всего: 248.49270505983435, eta: 8.713466905073002e-112
Выигрыш алгоритма Hedge на шаге 209 (2007-12-27 00:00:00): 13.244105747329654, всего: 261.736810807164, eta: 2.6140400715219006e-112
Выигрыш алгоритма Hedge на шаге 210 (2007-12-28 00:00:00): -7.22901081497853, всего: 254.50779999218545, eta: 7.842120214565702e-113
Выигрыш алгоритма Hedge на шаге 211 (2007-12-29 00:00:00): 1.131587539030369, всего: 255.63938753121582, eta: 2.3526360643697106e-113
Выигрыш алгоритма Hedge на шаге 212 (2007-12-30 00:00:00): 1.131609307191187, всего: 256.77099683840703, eta: 7.057908193109131e-114
Выигрыш алгоритма Hedge на шаге 213 (2007-12-31 00:00:00): 1.1130012224535162, всего: 257.88399806086056, eta: 2.1173724579327392e-114
Выигрыш алгоритма Hedge на шаге 214 (2008-01-01 00:00:00): 1.112990623931314, всего: 258.99698868479186, eta: 6.3521173737982175e-115
Выигрыш алгоритма Hedge на шаге 215 (2008-01-02 00:00:00): 1.1130115545987458, всего: 260.1100002393906, eta: 1.9056352121394652e-115
Выигрыш алгоритма Hedge на шаге 216 (2008-01-03 00:00:00): 1.113048757552137, всего: 261.22304899694274, eta: 5.716905636418395e-116
Выигрыш алгоритма Hedge на шаге 217 (2008-01-04 00:00:00): 1.1130253170973237, всего: 262.33607431404005, eta: 1.7150716909255184e-116
Выигрыш алгоритма Hedge на шаге 218 (2008-01-05 00:00:00): 1.1130656791633362, всего: 263.4491399932034, eta: 5.145215072776555e-117
Выигрыш алгоритма Hedge на шаге 219 (2008-01-06 00:00:00): 1.1130776865753609, всего: 264.56221767977877, eta: 1.5435645218329665e-117
Выигрыш алгоритма Hedge на шаге 220 (2008-01-07 00:00:00): 1.0940558273151386, всего: 265.6562735070939, eta: 4.630693565498899e-118
Выигрыш алгоритма Hedge на шаге 221 (2008-01-08 00:00:00): 1.0940672994816087, всего: 266.7503408065755, eta: 1.3892080696496696e-118
Выигрыш алгоритма Hedge на шаге 222 (2008-01-09 00:00:00): 1.0627357616588067, всего: 267.8130765682343, eta: 4.1676242089490086e-119
Выигрыш алгоритма Hedge на шаге 223 (2008-01-10 00:00:00): 18.791518124788332, всего: 286.60459469302265, eta: 1.2502872626847026e-119
Выигрыш алгоритма Hedge на шаге 224 (2008-01-11 00:00:00): -5.498954609912735, всего: 281.1056400831099, eta: 3.7508617880541075e-120
Выигрыш алгоритма Hedge на шаге 225 (2008-01-12 00:00:00): 5.236611325292967, всего: 286.3422514084029, eta: 1.1252585364162321e-120
Выигрыш алгоритма Hedge на шаге 226 (2008-01-13 00:00:00): 5.236616013621173, всего: 291.5788674220241, eta: 3.3757756092486962e-121
Выигрыш алгоритма Hedge на шаге 227 (2008-01-14 00:00:00): 5.236610291895424, всего: 296.8154777139195, eta: 1.0127326827746088e-121
Выигрыш алгоритма Hedge на шаге 228 (2008-01-15 00:00:00): 4.470901108531024, всего: 301.2863788224505, eta: 3.0381980483238264e-122
Выигрыш алгоритма Hedge на шаге 229 (2008-01-16 00:00:00): -30.08526024015358, всего: 271.20111858229694, eta: 9.114594144971479e-123
Выигрыш алгоритма Hedge на шаге 230 (2008-01-17 00:00:00): -23.04820082925434, всего: 248.1529177530426, eta: 2.7343782434914435e-123
Выигрыш алгоритма Hedge на шаге 231 (2008-01-18 00:00:00): -22.759647489445584, всего: 225.393270263597, eta: 8.20313473047433e-124
Выигрыш алгоритма Hedge на шаге 232 (2008-01-19 00:00:00): -27.187789122410127, всего: 198.20548114118688, eta: 2.460940419142299e-124
Выигрыш алгоритма Hedge на шаге 233 (2008-01-20 00:00:00): -27.18780925749608, всего: 171.0176718836908, eta: 7.382821257426897e-125
Выигрыш алгоритма Hedge на шаге 234 (2008-01-21 00:00:00): -27.187813883462226, всего: 143.82985800022857, eta: 2.214846377228069e-125
Выигрыш алгоритма Hedge на шаге 235 (2008-01-22 00:00:00): -30.88890790661173, всего: 112.94095009361683, eta: 6.644539131684207e-126
Выигрыш алгоритма Hedge на шаге 236 (2008-01-23 00:00:00): -34.30451497476749, всего: 78.63643511884933, eta: 1.993361739505262e-126
Выигрыш алгоритма Hedge на шаге 237 (2008-01-24 00:00:00): 62.61704088133589, всего: 141.25347600018523, eta: 5.980085218515786e-127
Выигрыш алгоритма Hedge на шаге 238 (2008-01-25 00:00:00): 22.62157280206281, всего: 163.87504880224805, eta: 1.7940255655547356e-127
Выигрыш алгоритма Hedge на шаге 239 (2008-01-26 00:00:00): -11.679557933630434, всего: 152.1954908686176, eta: 5.382076696664206e-128
Выигрыш алгоритма Hedge на шаге 240 (2008-01-27 00:00:00): -12.105292304156025, всего: 140.0901985644616, eta: 1.6146230089992617e-128
Выигрыш алгоритма Hedge на шаге 241 (2008-01-28 00:00:00): -12.105242131074519, всего: 127.98495643338707, eta: 4.8438690269977846e-129
Выигрыш алгоритма Hedge на шаге 242 (2008-01-29 00:00:00): 27.992776407650794, всего: 155.97773284103786, eta: 1.4531607080993354e-129
Выигрыш алгоритма Hedge на шаге 243 (2008-01-30 00:00:00): -16.35666699607148, всего: 139.62106584496638, eta: 4.359482124298006e-130
Выигрыш алгоритма Hedge на шаге 244 (2008-01-31 00:00:00): -45.17017915041917, всего: 94.45088669454721, eta: 1.3078446372894017e-130
Выигрыш алгоритма Hedge на шаге 245 (2008-02-01 00:00:00): 33.8004210260642, всего: 128.2513077206114, eta: 3.923533911868205e-131
Выигрыш алгоритма Hedge на шаге 246 (2008-02-02 00:00:00): 6.407843585312134, всего: 134.65915130592353, eta: 1.1770601735604615e-131
Выигрыш алгоритма Hedge на шаге 247 (2008-02-03 00:00:00): 6.332665921059326, всего: 140.99181722698285, eta: 3.531180520681384e-132
Выигрыш алгоритма Hedge на шаге 248 (2008-02-04 00:00:00): 6.36167943020127, всего: 147.3534966571841, eta: 1.0593541562044152e-132
Выигрыш алгоритма Hedge на шаге 249 (2008-02-05 00:00:00): -24.78817236668923, всего: 122.56532429049489, eta: 3.1780624686132456e-133
Выигрыш алгоритма Hedge на шаге 250 (2008-02-06 00:00:00): -10.511954094135369, всего: 112.05337019635951, eta: 9.534187405839736e-134
Выигрыш алгоритма Hedge на шаге 251 (2008-02-07 00:00:00): -33.129424457952986, всего: 78.92394573840653, eta: 2.8602562217519207e-134
Выигрыш алгоритма Hedge на шаге 252 (2008-02-08 00:00:00): -14.424826205332609, всего: 64.49911953307392, eta: 8.580768665255762e-135
Выигрыш алгоритма Hedge на шаге 253 (2008-02-09 00:00:00): 8.582456349436956, всего: 73.08157588251088, eta: 2.5742305995767285e-135
Выигрыш алгоритма Hedge на шаге 254 (2008-02-10 00:00:00): 8.582453793503483, всего: 81.66402967601437, eta: 7.722691798730185e-136
Выигрыш алгоритма Hedge на шаге 255 (2008-02-11 00:00:00): 8.582443440470675, всего: 90.24647311648503, eta: 2.3168075396190555e-136
Выигрыш алгоритма Hedge на шаге 256 (2008-02-12 00:00:00): 32.768028459492214, всего: 123.01450157597725, eta: 6.950422618857166e-137
Выигрыш алгоритма Hedge на шаге 257 (2008-02-13 00:00:00): 33.53276324958651, всего: 156.54726482556376, eta: 2.0851267856571498e-137
Выигрыш алгоритма Hedge на шаге 258 (2008-02-14 00:00:00): 23.25775488126209, всего: 179.80501970682585, eta: 6.255380356971449e-138
Выигрыш алгоритма Hedge на шаге 259 (2008-02-15 00:00:00): -17.15562096016843, всего: 162.64939874665743, eta: 1.8766141070914347e-138
Выигрыш алгоритма Hedge на шаге 260 (2008-02-16 00:00:00): 7.084213090890687, всего: 169.73361183754812, eta: 5.629842321274304e-139
Выигрыш алгоритма Hedge на шаге 261 (2008-02-17 00:00:00): 7.0841898019308776, всего: 176.817801639479, eta: 1.688952696382291e-139
Выигрыш алгоритма Hedge на шаге 262 (2008-02-18 00:00:00): 7.073138964540074, всего: 183.89094060401908, eta: 5.066858089146873e-140
Выигрыш алгоритма Hedge на шаге 263 (2008-02-19 00:00:00): 6.510606321078723, всего: 190.4015469250978, eta: 1.520057426744062e-140
Выигрыш алгоритма Hedge на шаге 264 (2008-02-20 00:00:00): -21.78692248175545, всего: 168.61462444334234, eta: 4.560172280232186e-141
Выигрыш алгоритма Hedge на шаге 265 (2008-02-21 00:00:00): 19.19997859314136, всего: 187.8146030364837, eta: 1.3680516840696556e-141
Выигрыш алгоритма Hedge на шаге 266 (2008-02-22 00:00:00): -6.040355975014185, всего: 181.7742470614695, eta: 4.104155052208967e-142
Выигрыш алгоритма Hedge на шаге 267 (2008-02-23 00:00:00): 0.34684058126324985, всего: 182.12108764273276, eta: 1.23124651566269e-142
Выигрыш алгоритма Hedge на шаге 268 (2008-02-24 00:00:00): 0.34684058126324224, всего: 182.467928223996, eta: 3.69373954698807e-143
Выигрыш алгоритма Hedge на шаге 269 (2008-02-25 00:00:00): 0.3468405812632306, всего: 182.81476880525923, eta: 1.108121864096421e-143
Выигрыш алгоритма Hedge на шаге 270 (2008-02-26 00:00:00): 0.34682095680428987, всего: 183.16158976206353, eta: 3.3243655922892627e-144
Выигрыш алгоритма Hedge на шаге 271 (2008-02-27 00:00:00): -14.234226253600731, всего: 168.9273635084628, eta: 9.973096776867788e-145
Выигрыш алгоритма Hedge на шаге 272 (2008-02-28 00:00:00): -11.779571653839746, всего: 157.14779185462305, eta: 2.9919290330603362e-145
Выигрыш алгоритма Hedge на шаге 273 (2008-02-29 00:00:00): 0.25263324518738894, всего: 157.40042509981043, eta: 8.975787099181008e-146
Выигрыш алгоритма Hedge на шаге 274 (2008-03-01 00:00:00): -6.380809669036018, всего: 151.01961543077442, eta: 2.692736129754302e-146
Выигрыш алгоритма Hedge на шаге 275 (2008-03-02 00:00:00): -6.380825761535121, всего: 144.63878966923932, eta: 8.078208389262906e-147
Выигрыш алгоритма Hedge на шаге 276 (2008-03-03 00:00:00): -6.383379017515982, всего: 138.25541065172334, eta: 2.4234625167788718e-147
Выигрыш алгоритма Hedge на шаге 277 (2008-03-04 00:00:00): 2.838473836332934, всего: 141.09388448805626, eta: 7.270387550336614e-148
Выигрыш алгоритма Hedge на шаге 278 (2008-03-05 00:00:00): 14.31222549258136, всего: 155.4061099806376, eta: 2.1811162651009842e-148
Выигрыш алгоритма Hedge на шаге 279 (2008-03-06 00:00:00): -4.882209668082016, всего: 150.52390031255558, eta: 6.5433487953029525e-149
Выигрыш алгоритма Hedge на шаге 280 (2008-03-07 00:00:00): -19.5422925817389, всего: 130.98160773081668, eta: 1.9630046385908855e-149
Выигрыш алгоритма Hedge на шаге 281 (2008-03-08 00:00:00): 7.99970636579174, всего: 138.98131409660843, eta: 5.889013915772657e-150
Выигрыш алгоритма Hedge на шаге 282 (2008-03-09 00:00:00): 7.990672125048084, всего: 146.97198622165652, eta: 1.766704174731797e-150
Выигрыш алгоритма Hedge на шаге 283 (2008-03-10 00:00:00): 7.990672125048136, всего: 154.96265834670467, eta: 5.300112524195391e-151
