Выигрыш алгоритма Hedge на шаге 1407 (2011-04-08 00:00:00): 2.7625478408782147, всего: 304.8033924575069, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1408 (2011-04-09 00:00:00): -1.304312237941455, всего: 303.4990802195654, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1409 (2011-04-10 00:00:00): -1.3043521853034872, всего: 302.1947280342619, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1410 (2011-04-11 00:00:00): -1.3043772662719628, всего: 300.89035076798996, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1411 (2011-04-12 00:00:00): -33.23227481036726, всего: 267.6580759576227, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1412 (2011-04-13 00:00:00): -4.0486258886214355, всего: 263.6094500690013, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1413 (2011-04-14 00:00:00): -17.893034660871912, всего: 245.7164154081294, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1414 (2011-04-15 00:00:00): -0.9072422343234634, всего: 244.80917317380593, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1415 (2011-04-16 00:00:00): -15.801931284984352, всего: 229.00724188882157, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1416 (2011-04-17 00:00:00): -15.876656142249969, всего: 213.1305857465716, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1417 (2011-04-18 00:00:00): -15.876666142547615, всего: 197.253919604024, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1418 (2011-04-19 00:00:00): 27.901492627858154, всего: 225.15541223188214, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1419 (2011-04-20 00:00:00): 23.484396965766184, всего: 248.63980919764833, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1420 (2011-04-21 00:00:00): 2.439441734732286, всего: 251.07925093238063, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1421 (2011-04-22 00:00:00): 7.45212658744734, всего: 258.53137751982797, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1422 (2011-04-23 00:00:00): -6.4955176828210925, всего: 252.03585983700688, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1423 (2011-04-24 00:00:00): -6.49545570639212, всего: 245.54040413061477, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1424 (2011-04-25 00:00:00): -6.505538263941471, всего: 239.0348658666733, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1425 (2011-04-26 00:00:00): -1.5911537671330667, всего: 237.44371209954022, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1426 (2011-04-27 00:00:00): -21.281777886141285, всего: 216.16193421339892, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1427 (2011-04-28 00:00:00): 2.573935932501933, всего: 218.73587014590086, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1428 (2011-04-29 00:00:00): -12.1742170608771, всего: 206.56165308502375, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1429 (2011-04-30 00:00:00): -9.436014963037216, всего: 197.12563812198653, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1430 (2011-05-01 00:00:00): -9.436014963037216, всего: 187.6896231589493, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1431 (2011-05-02 00:00:00): -9.436014963037241, всего: 178.25360819591205, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1432 (2011-05-03 00:00:00): -9.555496308894195, всего: 168.69811188701786, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1433 (2011-05-04 00:00:00): -22.97622664732638, всего: 145.7218852396915, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1434 (2011-05-05 00:00:00): -6.339598715165572, всего: 139.3822865245259, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1435 (2011-05-06 00:00:00): 27.571839655619428, всего: 166.95412618014535, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1436 (2011-05-07 00:00:00): 0.23851649092253618, всего: 167.1926426710679, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1437 (2011-05-08 00:00:00): 0.22250636013260383, всего: 167.41514903120049, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1438 (2011-05-09 00:00:00): 0.3297768550562894, всего: 167.74492588625677, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1439 (2011-05-10 00:00:00): 0.3297768550562771, всего: 168.07470274131305, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1440 (2011-05-11 00:00:00): -1.4247954915621686, всего: 166.64990724975087, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1441 (2011-05-12 00:00:00): -21.669690659467015, всего: 144.98021659028385, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1442 (2011-05-13 00:00:00): -3.1182021086223557, всего: 141.8620144816615, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1443 (2011-05-14 00:00:00): -3.5870817578334577, всего: 138.27493272382804, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1444 (2011-05-15 00:00:00): -3.587035758756441, всего: 134.68789696507162, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1445 (2011-05-16 00:00:00): -3.5870310919352275, всего: 131.1008658731364, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1446 (2011-05-17 00:00:00): -9.360283163181435, всего: 121.74058270995496, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1447 (2011-05-18 00:00:00): 2.4747226355061303, всего: 124.21530534546109, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1448 (2011-05-19 00:00:00): 4.88446808529632, всего: 129.0997734307574, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1449 (2011-05-20 00:00:00): -9.359960945832789, всего: 119.73981248492461, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1450 (2011-05-21 00:00:00): -8.665204923430847, всего: 111.07460756149376, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1451 (2011-05-22 00:00:00): -8.66513492159475, всего: 102.40947263989901, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1452 (2011-05-23 00:00:00): -8.640898285503575, всего: 93.76857435439544, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1453 (2011-05-24 00:00:00): 22.881750034437154, всего: 116.65032438883259, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1454 (2011-05-25 00:00:00): 13.603187356877463, всего: 130.25351174571006, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1455 (2011-05-26 00:00:00): -9.171600624520027, всего: 121.08191112119003, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1456 (2011-05-27 00:00:00): 25.411692659336033, всего: 146.49360378052606, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1457 (2011-05-28 00:00:00): 2.4272295809407534, всего: 148.9208333614668, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1458 (2011-05-29 00:00:00): 2.3360257197482657, всего: 151.25685908121508, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1459 (2011-05-30 00:00:00): 2.3360780644662764, всего: 153.59293714568136, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1460 (2011-05-31 00:00:00): 7.191869600129328, всего: 160.7848067458107, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1461 (2011-06-01 00:00:00): -5.864108664835855, всего: 154.92069808097483, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1462 (2011-06-02 00:00:00): 3.045985914786046, всего: 157.9666839957609, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1463 (2011-06-03 00:00:00): -16.784622554106438, всего: 141.18206144165444, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1464 (2011-06-04 00:00:00): 0.9775219046035136, всего: 142.15958334625796, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1465 (2011-06-05 00:00:00): 0.9775154163743427, всего: 143.1370987626323, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1466 (2011-06-06 00:00:00): 0.9775454907063281, всего: 144.1146442533386, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1467 (2011-06-07 00:00:00): 19.03019726695483, всего: 163.14484152029343, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1468 (2011-06-08 00:00:00): 2.2524578442240717, всего: 165.3972993645175, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1469 (2011-06-09 00:00:00): 17.470420224323284, всего: 182.86771958884077, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1470 (2011-06-10 00:00:00): -3.1846938548091654, всего: 179.68302573403162, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1471 (2011-06-11 00:00:00): 0.49605428818611913, всего: 180.17908002221773, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1472 (2011-06-12 00:00:00): 0.49605428818610214, всего: 180.67513431040385, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1473 (2011-06-13 00:00:00): 0.4960542881860864, всего: 181.17118859858994, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1474 (2011-06-14 00:00:00): 0.49607123307502127, всего: 181.66725983166495, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1475 (2011-06-15 00:00:00): -5.753948041384547, всего: 175.9133117902804, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1476 (2011-06-16 00:00:00): 3.965365641956001, всего: 179.8786774322364, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1477 (2011-06-17 00:00:00): 21.713756607593517, всего: 201.59243403982993, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1478 (2011-06-18 00:00:00): -7.97645872937359, всего: 193.61597531045635, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1479 (2011-06-19 00:00:00): -8.48927453107626, всего: 185.1267007793801, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1480 (2011-06-20 00:00:00): -8.489254531512755, всего: 176.63744624786733, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1481 (2011-06-21 00:00:00): -1.461491269399019, всего: 175.17595497846833, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1482 (2011-06-22 00:00:00): -6.663785927407234, всего: 168.51216905106108, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1483 (2011-06-23 00:00:00): -24.620113442656837, всего: 143.89205560840423, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1484 (2011-06-24 00:00:00): 15.163024073186895, всего: 159.05507968159114, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1485 (2011-06-25 00:00:00): 0.5029940313344143, всего: 159.55807371292556, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1486 (2011-06-26 00:00:00): 0.40312314892383827, всего: 159.9611968618494, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1487 (2011-06-27 00:00:00): 0.4030869260042803, всего: 160.36428378785368, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1488 (2011-06-28 00:00:00): 5.352051298393401, всего: 165.71633508624708, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1489 (2011-06-29 00:00:00): 13.239782857059124, всего: 178.9561179433062, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1490 (2011-06-30 00:00:00): 3.8837862614905934, всего: 182.8399042047968, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1491 (2011-07-01 00:00:00): 9.69621025730525, всего: 192.53611446210203, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1492 (2011-07-02 00:00:00): 1.977015993319982, всего: 194.51313045542202, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1493 (2011-07-03 00:00:00): 1.9747777870551975, всего: 196.4879082424772, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1494 (2011-07-04 00:00:00): 1.9198656915715548, всего: 198.40777393404875, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1495 (2011-07-05 00:00:00): -1.203391272517877, всего: 197.20438266153087, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1496 (2011-07-06 00:00:00): -8.806007389856825, всего: 188.39837527167404, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1497 (2011-07-07 00:00:00): 22.65152054533788, всего: 211.04989581701193, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1498 (2011-07-08 00:00:00): -5.417953982522462, всего: 205.63194183448945, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1499 (2011-07-09 00:00:00): -2.8120248138044412, всего: 202.819917020685, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1500 (2011-07-10 00:00:00): -3.2491675996260203, всего: 199.570749421059, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1501 (2011-07-11 00:00:00): -3.2491815640804615, всего: 196.32156785697853, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1502 (2011-07-12 00:00:00): -3.7223928579921695, всего: 192.59917499898637, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1503 (2011-07-13 00:00:00): 5.85989682904944, всего: 198.4590718280358, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1504 (2011-07-14 00:00:00): 1.463396415532133, всего: 199.92246824356795, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1505 (2011-07-15 00:00:00): -1.187759286135099, всего: 198.73470895743284, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1506 (2011-07-16 00:00:00): -5.282116770061154, всего: 193.4525921873717, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1507 (2011-07-17 00:00:00): -5.282082010995502, всего: 188.17051017637618, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1508 (2011-07-18 00:00:00): -5.322953635180343, всего: 182.84755654119584, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1509 (2011-07-19 00:00:00): 5.549565278331745, всего: 188.3971218195276, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1510 (2011-07-20 00:00:00): 11.107884557644162, всего: 199.50500637717175, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1511 (2011-07-21 00:00:00): 15.315372117073496, всего: 214.82037849424526, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1512 (2011-07-22 00:00:00): 4.404465040248997, всего: 219.22484353449425, eta: 0.0
